PairName,R_err,t_err,max_err,inliers_est,inliers_matcher,time_ms
Undistorted_SfM/0022/images/2508509466_989c3d0719_o.jpg-Undistorted_SfM/0022/images/1434506947_8ab6f764f5_o.jpg,83.4487,71.1281,83.4487,24,6,5.36
Undistorted_SfM/0022/images/2516412779_d7554661b5_o.jpg-Undistorted_SfM/0022/images/2244697829_016008f1e8_o.jpg,0.1662,0.3306,0.3306,394,293,6.45
Undistorted_SfM/0022/images/312833324_fa472f029f_o.jpg-Undistorted_SfM/0022/images/2570012420_27076fbd27_o.jpg,0.6269,2.1522,2.1522,373,322,6.06
Undistorted_SfM/0022/images/2004808007_12be8bb96c_o.jpg-Undistorted_SfM/0022/images/220383979_353deb41d6_o.jpg,5.7326,37.9163,37.9163,77,33,5.58
Undistorted_SfM/0022/images/2453955940_543226dff0_o.jpg-Undistorted_SfM/0022/images/3228491422_125c54910b_o.jpg,31.2004,22.9138,31.2004,51,30,5.85
Undistorted_SfM/0022/images/205952270_e61056f818_o.jpg-Undistorted_SfM/0022/images/493639419_213c736a33_o.jpg,1.1728,1.4050,1.4050,209,225,6.07
Undistorted_SfM/0022/images/511190870_be3e66427c_o.jpg-Undistorted_SfM/0022/images/1855586584_83d985d251_o.jpg,0.4015,0.5170,0.5170,496,389,6.32
Undistorted_SfM/0022/images/402461674_fd8ac69701_o.jpg-Undistorted_SfM/0022/images/2066614418_5a70705407_o.jpg,5.9234,29.3358,29.3358,63,69,5.68
Undistorted_SfM/0022/images/106707051_251e89b83a_o.jpg-Undistorted_SfM/0022/images/1434506947_8ab6f764f5_o.jpg,0.2818,0.7042,0.7042,300,165,6.84
Undistorted_SfM/0022/images/3106463411_710199120e_o.jpg-Undistorted_SfM/0022/images/2688932271_d1fb737a88_o.jpg,0.3669,1.6164,1.6164,452,397,6.93
Undistorted_SfM/0022/images/2523305319_f42a537f61_o.jpg-Undistorted_SfM/0022/images/2652866084_f528569160_o.jpg,54.7432,22.8363,54.7432,40,6,5.63
Undistorted_SfM/0022/images/869156515_c1ddd038e9_o.jpg-Undistorted_SfM/0022/images/3753882687_3de345ca4f_o.jpg,1.2109,6.4070,6.4070,178,210,6.23
Undistorted_SfM/0022/images/1482386547_639cb52ac5_o.jpg-Undistorted_SfM/0022/images/2141792513_5f99aed5d2_o.jpg,0.2018,0.2739,0.2739,287,235,5.81
Undistorted_SfM/0022/images/2112336447_e3c53d8285_o.jpg-Undistorted_SfM/0022/images/2971339027_c23b9761a9_o.jpg,3.1696,2.8464,3.1696,165,93,5.81
Undistorted_SfM/0022/images/4295408049_a11a64958d_o.jpg-Undistorted_SfM/0022/images/1469603948_0052cdbe5d_o.jpg,12.8942,85.8984,85.8984,31,13,5.34
Undistorted_SfM/0022/images/499638494_0f44fd942e_o.jpg-Undistorted_SfM/0022/images/2464628195_1a5936f331_o.jpg,0.2224,1.0564,1.0564,347,375,6.23
Undistorted_SfM/0022/images/248502922_dd284cc7b7_o.jpg-Undistorted_SfM/0022/images/3778401647_c446f4bcc4_o.jpg,0.8225,1.5677,1.5677,222,141,10.72
Undistorted_SfM/0022/images/402463125_91cc1dbc9e_o.jpg-Undistorted_SfM/0022/images/312833485_22ee68d0a8_o.jpg,1.1349,1.6704,1.6704,285,234,10.82
Undistorted_SfM/0022/images/3074969160_feb757b901_o.jpg-Undistorted_SfM/0022/images/543475925_f32587de1a_o.jpg,0.8622,0.6370,0.8622,225,171,6.28
Undistorted_SfM/0022/images/2680794622_3aaabeed28_o.jpg-Undistorted_SfM/0022/images/511190226_80ac967026_o.jpg,32.3239,3.9666,32.3239,60,36,5.38
Undistorted_SfM/0022/images/2168650655_d8075df234_o.jpg-Undistorted_SfM/0022/images/501918339_d71ec4ca56_o.jpg,89.2441,67.1013,89.2441,22,6,5.72
Undistorted_SfM/0022/images/2051129170_37712f7e1a_o.jpg-Undistorted_SfM/0022/images/1021716875_4feb03a922_o.jpg,1.0279,2.7173,2.7173,63,32,8.55
Undistorted_SfM/0022/images/3568155965_27d02325bb_o.jpg-Undistorted_SfM/0022/images/3649143756_aca56a6328_o.jpg,0.2058,0.3751,0.3751,579,391,6.65
Undistorted_SfM/0022/images/1028453105_b7a446d73c_o.jpg-Undistorted_SfM/0022/images/391179592_a2a5e97709_o.jpg,1.0763,1.0964,1.0964,230,170,8.17
Undistorted_SfM/0022/images/3778401647_c446f4bcc4_o.jpg-Undistorted_SfM/0022/images/330139334_2cdba7c08d_o.jpg,15.4531,12.6975,15.4531,43,7,10.33
Undistorted_SfM/0022/images/3178653611_5f16e3a4b3_o.jpg-Undistorted_SfM/0022/images/501219352_e100164423_o.jpg,0.1970,0.7764,0.7764,403,261,7.53
Undistorted_SfM/0022/images/2643019453_9f4842b989_o.jpg-Undistorted_SfM/0022/images/402460163_ef84079e29_o.jpg,80.5132,47.5679,80.5132,28,8,5.73
Undistorted_SfM/0022/images/623690633_7e3925a8e2_o.jpg-Undistorted_SfM/0022/images/3722427356_6fee2b7349_o.jpg,0.4187,0.4366,0.4366,310,214,6.42
Undistorted_SfM/0022/images/50254895_ce589a7280_o.jpg-Undistorted_SfM/0022/images/3728287955_47fcb1b1be_o.jpg,0.3320,0.7123,0.7123,144,141,5.81
Undistorted_SfM/0022/images/2605465116_514cae62d5_o.jpg-Undistorted_SfM/0022/images/1170878020_5fb6e7c4e2_o.jpg,150.4823,26.0313,150.4823,18,14,5.50
Undistorted_SfM/0022/images/1246999913_f034722c7b_o.jpg-Undistorted_SfM/0022/images/2659011231_c2500b1b55_o.jpg,1.1785,3.3273,3.3273,635,421,6.37
Undistorted_SfM/0022/images/325288666_e5a21a444a_o.jpg-Undistorted_SfM/0022/images/3809929159_2c4feb399b_o.jpg,0.2999,0.3186,0.3186,395,247,6.70
Undistorted_SfM/0022/images/325288797_537a42bb6f_o.jpg-Undistorted_SfM/0022/images/1482386547_639cb52ac5_o.jpg,0.2030,1.2580,1.2580,491,552,5.64
Undistorted_SfM/0022/images/312974599_28ec5e540d_o.jpg-Undistorted_SfM/0022/images/571948884_d50606eca5_o.jpg,4.6095,6.6609,6.6609,176,123,5.98
Undistorted_SfM/0022/images/2517231598_d94ffc3469_o.jpg-Undistorted_SfM/0022/images/2051129170_37712f7e1a_o.jpg,6.2758,3.8107,6.2758,41,7,5.60
Undistorted_SfM/0022/images/1170878020_5fb6e7c4e2_o.jpg-Undistorted_SfM/0022/images/501219352_e100164423_o.jpg,43.9512,55.5659,55.5659,49,22,5.55
Undistorted_SfM/0022/images/511214139_209b73f9eb_o.jpg-Undistorted_SfM/0022/images/869156515_c1ddd038e9_o.jpg,143.4002,15.0908,143.4002,30,5,5.49
Undistorted_SfM/0022/images/2704204608_ac8406d85b_o.jpg-Undistorted_SfM/0022/images/3353330026_1c0b8f51d9_o.jpg,95.8624,32.6999,95.8624,33,18,6.16
Undistorted_SfM/0022/images/2916597554_bc218c25de_o.jpg-Undistorted_SfM/0022/images/2643019453_9f4842b989_o.jpg,0.1128,0.3573,0.3573,780,546,7.79
Undistorted_SfM/0022/images/3179491696_7750fa951d_o.jpg-Undistorted_SfM/0022/images/2652035923_3a9d2c41f6_o.jpg,23.8642,43.7506,43.7506,26,9,5.88
Undistorted_SfM/0022/images/31347159_2b1df19c1d_o.jpg-Undistorted_SfM/0022/images/2036623941_de0d6f6507_o.jpg,0.2587,0.7441,0.7441,355,195,7.31
Undistorted_SfM/0022/images/3753905083_1ebdcb42fd_o.jpg-Undistorted_SfM/0022/images/388599473_aa576a9202_o.jpg,0.5784,0.3321,0.5784,342,352,6.11
Undistorted_SfM/0022/images/2168650655_d8075df234_o.jpg-Undistorted_SfM/0022/images/448214815_f9d37b29e4_o.jpg,0.6112,0.5165,0.6112,419,279,6.51
Undistorted_SfM/0022/images/2689006333_4e96a6d7e4_o.jpg-Undistorted_SfM/0022/images/312974796_9fa21e1202_o.jpg,0.3087,0.8484,0.8484,396,236,6.85
Undistorted_SfM/0022/images/2517232272_b2e66f5024_o.jpg-Undistorted_SfM/0022/images/2377284574_dcf50dc5c7_o.jpg,0.2897,0.9170,0.9170,363,292,6.15
Undistorted_SfM/0022/images/2562895246_0fd38ee3f2_o.jpg-Undistorted_SfM/0022/images/2679742515_d4964c0aa3_o.jpg,0.3019,0.4131,0.4131,187,123,6.38
Undistorted_SfM/0022/images/3000069809_27ed19a143_o.jpg-Undistorted_SfM/0022/images/2652866084_f528569160_o.jpg,0.6497,9.4696,9.4696,948,969,7.64
Undistorted_SfM/0022/images/350254441_dabfdafb58_o.jpg-Undistorted_SfM/0022/images/3649143756_aca56a6328_o.jpg,1.3271,0.6363,1.3271,264,215,7.96
Undistorted_SfM/0022/images/1244153832_b3168a7a9b_o.jpg-Undistorted_SfM/0022/images/2385799359_5eafaf9739_o.jpg,1.8638,4.0007,4.0007,353,226,7.79
Undistorted_SfM/0022/images/3030755654_3d5ec40ca4_o.jpg-Undistorted_SfM/0022/images/2756999791_e60b86c78e_o.jpg,1.6562,5.4322,5.4322,117,96,7.61
Undistorted_SfM/0022/images/3005321073_9e530414a4_o.jpg-Undistorted_SfM/0022/images/365097267_68c2ec1b85_o.jpg,1.8450,35.1606,35.1606,804,1050,6.46
Undistorted_SfM/0022/images/2814711330_caf820aefa_o.jpg-Undistorted_SfM/0022/images/1482387239_eeeb02aa48_o.jpg,0.1764,0.4171,0.4171,1037,698,6.69
Undistorted_SfM/0022/images/3106463411_710199120e_o.jpg-Undistorted_SfM/0022/images/811811542_eeb124391a_o.jpg,0.1904,2.3206,2.3206,545,499,6.72
Undistorted_SfM/0022/images/1855586584_83d985d251_o.jpg-Undistorted_SfM/0022/images/2811690874_f500d83335_o.jpg,2.7078,8.6589,8.6589,1103,922,7.43
Undistorted_SfM/0022/images/2508509466_989c3d0719_o.jpg-Undistorted_SfM/0022/images/2036623941_de0d6f6507_o.jpg,0.3298,0.2501,0.3298,354,360,6.03
Undistorted_SfM/0022/images/2733554986_0a14f3a94d_o.jpg-Undistorted_SfM/0022/images/152275711_0dfbffc8ea_o.jpg,1.1720,5.4261,5.4261,161,108,5.72
Undistorted_SfM/0022/images/3296298959_2bdd857a2e_o.jpg-Undistorted_SfM/0022/images/2362913561_1b797b1035_o.jpg,0.5281,3.1537,3.1537,609,382,6.42
Undistorted_SfM/0022/images/83606285_950fba64a6_o.jpg-Undistorted_SfM/0022/images/2605465116_514cae62d5_o.jpg,0.1358,0.3397,0.3397,512,307,10.69
Undistorted_SfM/0022/images/453068332_a802fc9422_o.jpg-Undistorted_SfM/0022/images/3352505021_0d562a40e5_o.jpg,0.7942,18.8919,18.8919,501,637,5.94
Undistorted_SfM/0022/images/1244153832_b3168a7a9b_o.jpg-Undistorted_SfM/0022/images/2362913561_1b797b1035_o.jpg,3.2286,25.1235,25.1235,55,24,5.49
Undistorted_SfM/0022/images/2112336447_e3c53d8285_o.jpg-Undistorted_SfM/0022/images/2768552610_4f85133135_o.jpg,0.2162,26.6232,26.6232,1112,1343,5.89
Undistorted_SfM/0022/images/1469603948_0052cdbe5d_o.jpg-Undistorted_SfM/0022/images/2604830299_33a36b49e8_o.jpg,7.0837,4.3920,7.0837,84,68,5.26
Undistorted_SfM/0022/images/2508509466_989c3d0719_o.jpg-Undistorted_SfM/0022/images/479390531_a237b6b5f4_o.jpg,0.7559,0.9863,0.9863,591,504,6.38
Undistorted_SfM/0022/images/3268325681_12e8da16a5_o.jpg-Undistorted_SfM/0022/images/182339698_1617d74525_o.jpg,0.4561,8.2180,8.2180,93,82,5.37
Undistorted_SfM/0022/images/388668440_9e847d374c_o.jpg-Undistorted_SfM/0022/images/3086324771_3ce6efba53_o.jpg,2.2059,16.7651,16.7651,353,243,6.70
Undistorted_SfM/0022/images/2508509466_989c3d0719_o.jpg-Undistorted_SfM/0022/images/2704204608_ac8406d85b_o.jpg,1.2337,2.5086,2.5086,534,473,5.63
Undistorted_SfM/0022/images/1246999913_f034722c7b_o.jpg-Undistorted_SfM/0022/images/1247003203_b554be0557_o.jpg,14.7466,52.4239,52.4239,59,93,5.42
Undistorted_SfM/0022/images/2733554986_0a14f3a94d_o.jpg-Undistorted_SfM/0022/images/2704204608_ac8406d85b_o.jpg,4.9314,23.2409,23.2409,203,159,6.62
Undistorted_SfM/0022/images/2312738262_9e2cf897de_o.jpg-Undistorted_SfM/0022/images/3455352909_e6a7dc33d8_o.jpg,0.6425,2.5028,2.5028,475,385,6.66
Undistorted_SfM/0022/images/3106463411_710199120e_o.jpg-Undistorted_SfM/0022/images/2464627575_604e98f303_o.jpg,0.8311,0.9139,0.9139,446,361,6.35
Undistorted_SfM/0022/images/83606285_950fba64a6_o.jpg-Undistorted_SfM/0022/images/511190870_be3e66427c_o.jpg,0.3090,0.4352,0.4352,697,446,7.36
Undistorted_SfM/0022/images/3735395703_55e52d4634_o.jpg-Undistorted_SfM/0022/images/2704221874_65afda36c8_o.jpg,0.2938,2.5162,2.5162,691,695,6.62
Undistorted_SfM/0022/images/2142521640_9a08bee026_o.jpg-Undistorted_SfM/0022/images/493639419_213c736a33_o.jpg,1.1710,1.3725,1.3725,259,274,5.78
Undistorted_SfM/0022/images/2366334289_8b29371e78_o.jpg-Undistorted_SfM/0022/images/2362913557_5e02e49df8_o.jpg,0.1007,0.7719,0.7719,721,694,6.24
Undistorted_SfM/0022/images/1535390018_c922ef779d_o.jpg-Undistorted_SfM/0022/images/511190870_be3e66427c_o.jpg,0.3127,1.4015,1.4015,865,650,7.20
Undistorted_SfM/0022/images/3686652357_54392802f0_o.jpg-Undistorted_SfM/0022/images/3716502296_4c5b83c3e8_o.jpg,0.2767,1.3582,1.3582,582,546,6.92
Undistorted_SfM/0022/images/3106463411_710199120e_o.jpg-Undistorted_SfM/0022/images/2385707020_fa1c526dc2_o.jpg,1.4895,12.0158,12.0158,475,579,6.20
Undistorted_SfM/0022/images/2142521640_9a08bee026_o.jpg-Undistorted_SfM/0022/images/402460163_ef84079e29_o.jpg,0.4973,1.3094,1.3094,231,290,6.18
Undistorted_SfM/0022/images/2508509466_989c3d0719_o.jpg-Undistorted_SfM/0022/images/83606285_950fba64a6_o.jpg,0.7786,3.1634,3.1634,500,440,6.44
Undistorted_SfM/0022/images/3920990360_9ffa68b3db_o.jpg-Undistorted_SfM/0022/images/3920216155_37cd0de0c1_o.jpg,0.9048,68.1627,68.1627,711,887,6.22
Undistorted_SfM/0022/images/2635957049_db6f8e338e_o.jpg-Undistorted_SfM/0022/images/3753905083_1ebdcb42fd_o.jpg,12.5555,28.5960,28.5960,54,11,5.83
Undistorted_SfM/0022/images/511190226_80ac967026_o.jpg-Undistorted_SfM/0022/images/2085380530_7d798c07a1_o.jpg,0.6162,2.4544,2.4544,437,501,5.91
Undistorted_SfM/0022/images/2513313222_dd8603428b_o.jpg-Undistorted_SfM/0022/images/981256188_8f690e95b1_o.jpg,1.4881,1.1914,1.4881,467,226,6.80
Undistorted_SfM/0022/images/1339754696_a60930ee0c_o.jpg-Undistorted_SfM/0022/images/2362913561_1b797b1035_o.jpg,0.6043,1.1860,1.1860,820,622,7.76
Undistorted_SfM/0022/images/152275711_0dfbffc8ea_o.jpg-Undistorted_SfM/0022/images/3568956904_f156634a3e_o.jpg,0.6593,1.5335,1.5335,1029,753,14.58
Undistorted_SfM/0022/images/3735395703_55e52d4634_o.jpg-Undistorted_SfM/0022/images/2850154144_8d6cc3f05f_o.jpg,0.2838,4.4895,4.4895,867,896,14.07
Undistorted_SfM/0022/images/733459890_6209f79181_o.jpg-Undistorted_SfM/0022/images/2711032567_4c76f90cd2_o.jpg,0.3776,3.3082,3.3082,570,591,9.19
Undistorted_SfM/0022/images/2663006271_724291aab3_o.jpg-Undistorted_SfM/0022/images/733459890_6209f79181_o.jpg,1.0143,1.3143,1.3143,131,102,9.54
Undistorted_SfM/0022/images/152275711_0dfbffc8ea_o.jpg-Undistorted_SfM/0022/images/1482387239_eeeb02aa48_o.jpg,0.5708,4.7436,4.7436,1188,942,7.67
Undistorted_SfM/0022/images/2142521640_9a08bee026_o.jpg-Undistorted_SfM/0022/images/3839101128_52208f3aa8_o.jpg,2.0197,6.1807,6.1807,390,283,7.56
Undistorted_SfM/0022/images/2675714713_c4e4746967_o.jpg-Undistorted_SfM/0022/images/2112336447_e3c53d8285_o.jpg,7.8299,11.4971,11.4971,69,33,6.64
Undistorted_SfM/0022/images/2635957049_db6f8e338e_o.jpg-Undistorted_SfM/0022/images/2361506957_61d8eba5f9_o.jpg,1.3403,0.8811,1.3403,377,268,7.57
Undistorted_SfM/0022/images/3719706373_1181658e8a_o.jpg-Undistorted_SfM/0022/images/2800606519_9677fbf50a_o.jpg,0.0404,0.3626,0.3626,691,595,7.71
Undistorted_SfM/0022/images/2508509466_989c3d0719_o.jpg-Undistorted_SfM/0022/images/2605465116_514cae62d5_o.jpg,1.4397,1.2404,1.4397,534,395,7.42
Undistorted_SfM/0022/images/2051129170_37712f7e1a_o.jpg-Undistorted_SfM/0022/images/1297982846_1b57131854_o.jpg,0.7968,4.7882,4.7882,941,816,7.45
Undistorted_SfM/0022/images/501219352_e100164423_o.jpg-Undistorted_SfM/0022/images/1482387239_eeeb02aa48_o.jpg,0.1220,1.2548,1.2548,550,544,6.32
Undistorted_SfM/0022/images/2142521640_9a08bee026_o.jpg-Undistorted_SfM/0022/images/3735395703_55e52d4634_o.jpg,0.5162,0.2418,0.5162,530,347,6.59
Undistorted_SfM/0022/images/1469603948_0052cdbe5d_o.jpg-Undistorted_SfM/0022/images/1482387239_eeeb02aa48_o.jpg,0.3404,0.7587,0.7587,152,109,5.56
Undistorted_SfM/0022/images/391179592_a2a5e97709_o.jpg-Undistorted_SfM/0022/images/499638494_0f44fd942e_o.jpg,1.5453,15.9954,15.9954,318,430,5.65
Undistorted_SfM/0022/images/1246999913_f034722c7b_o.jpg-Undistorted_SfM/0022/images/2851715724_65ba8475ed_o.jpg,0.6504,2.9008,2.9008,633,625,6.33
Undistorted_SfM/0022/images/501918339_d71ec4ca56_o.jpg-Undistorted_SfM/0022/images/2935762689_fa1c008191_o.jpg,0.4673,2.9668,2.9668,402,379,6.43
Undistorted_SfM/0022/images/2968959102_07bf85b94a_o.jpg-Undistorted_SfM/0022/images/3807590577_b863a74f5f_o.jpg,0.1976,0.5866,0.5866,1073,785,7.90
Undistorted_SfM/0022/images/312975294_154b7c3f96_o.jpg-Undistorted_SfM/0022/images/312975579_2d0c7ca8ab_o.jpg,0.0230,0.4496,0.4496,900,737,8.33
Undistorted_SfM/0022/images/402460922_5ff257d9d9_o.jpg-Undistorted_SfM/0022/images/402462375_fc3c6e17a1_o.jpg,0.2229,41.4879,41.4879,738,830,6.64
Undistorted_SfM/0022/images/3122828230_6c07c7284a_o.jpg-Undistorted_SfM/0022/images/34843401_9eb6332066_o.jpg,0.3666,4.4387,4.4387,605,610,6.02
Undistorted_SfM/0022/images/2508509466_989c3d0719_o.jpg-Undistorted_SfM/0022/images/2768552610_4f85133135_o.jpg,2.2124,3.7191,3.7191,542,545,5.79
Undistorted_SfM/0022/images/228519770_b3bf41b2fb_o.jpg-Undistorted_SfM/0022/images/2969129627_e8c1be55f3_o.jpg,0.4760,1.6870,1.6870,1000,736,7.20
Undistorted_SfM/0022/images/31347159_2b1df19c1d_o.jpg-Undistorted_SfM/0022/images/869156515_c1ddd038e9_o.jpg,2.2206,30.3477,30.3477,883,1009,6.28
Undistorted_SfM/0022/images/3406090453_bfeb6c40d0_o.jpg-Undistorted_SfM/0022/images/1297112213_64e94ffcbb_o.jpg,0.7336,1.4800,1.4800,558,307,6.47
Undistorted_SfM/0022/images/2689006333_4e96a6d7e4_o.jpg-Undistorted_SfM/0022/images/215056963_d7d203ba73_o.jpg,0.1006,0.1796,0.1796,396,352,7.20
Undistorted_SfM/0022/images/3501559839_cfbc0317a6_o.jpg-Undistorted_SfM/0022/images/2408990133_586daf29fa_o.jpg,1.0803,17.4505,17.4505,439,532,6.60
Undistorted_SfM/0022/images/3067114122_6a4fce3a55_o.jpg-Undistorted_SfM/0022/images/3067115420_7d71112615_o.jpg,0.5612,26.0110,26.0110,677,762,6.47
Undistorted_SfM/0022/images/2448257341_657a198513_o.jpg-Undistorted_SfM/0022/images/228519770_b3bf41b2fb_o.jpg,0.0866,0.5195,0.5195,1201,1017,7.15
Undistorted_SfM/0022/images/2704204608_ac8406d85b_o.jpg-Undistorted_SfM/0022/images/2703388797_3c4dc9cff7_o.jpg,0.5666,60.8475,60.8475,1329,1468,5.96
Undistorted_SfM/0022/images/1469603948_0052cdbe5d_o.jpg-Undistorted_SfM/0022/images/2070556147_a34ef98774_o.jpg,0.8474,1.1796,1.1796,189,131,5.62
Undistorted_SfM/0022/images/2689006333_4e96a6d7e4_o.jpg-Undistorted_SfM/0022/images/2362913557_5e02e49df8_o.jpg,0.4075,3.5665,3.5665,424,505,5.96
Undistorted_SfM/0022/images/2703388797_3c4dc9cff7_o.jpg-Undistorted_SfM/0022/images/1482387239_eeeb02aa48_o.jpg,0.4299,1.8074,1.8074,1054,819,7.11
Undistorted_SfM/0022/images/2142521640_9a08bee026_o.jpg-Undistorted_SfM/0022/images/2164387434_9b9d5a995c_o.jpg,0.9163,0.6178,0.9163,179,192,6.30
Undistorted_SfM/0022/images/1469603948_0052cdbe5d_o.jpg-Undistorted_SfM/0022/images/2704204608_ac8406d85b_o.jpg,2.1059,5.3747,5.3747,125,85,6.35
Undistorted_SfM/0022/images/2508509466_989c3d0719_o.jpg-Undistorted_SfM/0022/images/2448257341_657a198513_o.jpg,1.4180,5.1221,5.1221,749,677,7.71
Undistorted_SfM/0022/images/1469603948_0052cdbe5d_o.jpg-Undistorted_SfM/0022/images/2895957790_0d008281b5_o.jpg,1.9658,1.0095,1.9658,173,92,6.02
Undistorted_SfM/0022/images/2652866084_f528569160_o.jpg-Undistorted_SfM/0022/images/2070556147_a34ef98774_o.jpg,0.3087,1.6665,1.6665,695,544,6.49
Undistorted_SfM/0022/images/2675714713_c4e4746967_o.jpg-Undistorted_SfM/0022/images/453068332_a802fc9422_o.jpg,0.6396,1.6056,1.6056,658,777,6.91
Undistorted_SfM/0022/images/501219352_e100164423_o.jpg-Undistorted_SfM/0022/images/2703388797_3c4dc9cff7_o.jpg,0.1127,0.4473,0.4473,722,551,7.01
Undistorted_SfM/0022/images/3395188399_c4be0555c7_o.jpg-Undistorted_SfM/0022/images/2385707020_fa1c526dc2_o.jpg,0.9711,31.5892,31.5892,688,852,5.91
Undistorted_SfM/0022/images/3098461189_ebd1a9b463_o.jpg-Undistorted_SfM/0022/images/2451420617_566c473b04_o.jpg,0.9033,2.2744,2.2744,300,269,6.41
Undistorted_SfM/0022/images/3856321319_4cbe0e4ef0_o.jpg-Undistorted_SfM/0022/images/388668440_9e847d374c_o.jpg,0.5811,2.8568,2.8568,767,743,7.11
Undistorted_SfM/0022/images/1297117943_127148ed21_o.jpg-Undistorted_SfM/0022/images/1297112213_64e94ffcbb_o.jpg,1.1098,42.3772,42.3772,600,628,7.44
Undistorted_SfM/0022/images/2919404063_e9bf98a6cb_o.jpg-Undistorted_SfM/0022/images/3005321073_9e530414a4_o.jpg,1.6373,9.0778,9.0778,963,787,6.84
Undistorted_SfM/0022/images/3866520701_0a34d3e614_o.jpg-Undistorted_SfM/0022/images/2768552610_4f85133135_o.jpg,0.6857,3.9274,3.9274,897,755,9.66
Undistorted_SfM/0022/images/388668440_9e847d374c_o.jpg-Undistorted_SfM/0022/images/3296298959_2bdd857a2e_o.jpg,0.6687,4.4958,4.4958,279,149,6.92
Undistorted_SfM/0022/images/2513313222_dd8603428b_o.jpg-Undistorted_SfM/0022/images/3714309096_5c97f95cfa_o.jpg,1.8649,3.5525,3.5525,644,172,7.69
Undistorted_SfM/0022/images/402463125_91cc1dbc9e_o.jpg-Undistorted_SfM/0022/images/402462375_fc3c6e17a1_o.jpg,0.3514,23.4249,23.4249,1033,1148,6.95
Undistorted_SfM/0022/images/482418570_c6e4f7b980_o.jpg-Undistorted_SfM/0022/images/3113891455_b62694879a_o.jpg,3.0039,10.2354,10.2354,371,326,7.48
Undistorted_SfM/0022/images/2142521640_9a08bee026_o.jpg-Undistorted_SfM/0022/images/2569184999_b936a16e1e_o.jpg,0.5199,0.8860,0.8860,423,497,6.71
Undistorted_SfM/0022/images/857813368_19af0483dc_o.jpg-Undistorted_SfM/0022/images/2050697641_54bdb71b83_o.jpg,1.3174,85.1392,85.1392,515,671,7.05
Undistorted_SfM/0022/images/2675714713_c4e4746967_o.jpg-Undistorted_SfM/0022/images/501186144_fa7a31146e_o.jpg,0.1965,0.5132,0.5132,303,288,6.76
Undistorted_SfM/0022/images/3268325681_12e8da16a5_o.jpg-Undistorted_SfM/0022/images/3596014709_d7c51e1e77_o.jpg,1.2546,40.6750,40.6750,273,280,5.89
Undistorted_SfM/0022/images/511248029_542f26462d_o.jpg-Undistorted_SfM/0022/images/2703388797_3c4dc9cff7_o.jpg,0.4517,4.9391,4.9391,650,981,6.03
Undistorted_SfM/0022/images/2969129627_e8c1be55f3_o.jpg-Undistorted_SfM/0022/images/2704204608_ac8406d85b_o.jpg,0.7786,7.2405,7.2405,1002,951,7.38
Undistorted_SfM/0022/images/2142521640_9a08bee026_o.jpg-Undistorted_SfM/0022/images/3067114122_6a4fce3a55_o.jpg,1.0334,0.6687,1.0334,192,157,6.44
Undistorted_SfM/0022/images/3729113536_dbf835f498_o.jpg-Undistorted_SfM/0022/images/1482387239_eeeb02aa48_o.jpg,0.0525,6.3285,6.3285,1162,1360,6.21
Undistorted_SfM/0022/images/1469603948_0052cdbe5d_o.jpg-Undistorted_SfM/0022/images/3722427422_de83a590d7_o.jpg,4.4566,5.2080,5.2080,124,80,5.69
Undistorted_SfM/0022/images/2362397266_768802b34c_o.jpg-Undistorted_SfM/0022/images/3721614893_de5a04aabf_o.jpg,0.2734,0.2481,0.2734,426,214,6.85
Undistorted_SfM/0022/images/2082536149_8253c1d62f_o.jpg-Undistorted_SfM/0022/images/511190870_be3e66427c_o.jpg,0.3770,2.9273,2.9273,929,882,7.36
Undistorted_SfM/0022/images/312833485_22ee68d0a8_o.jpg-Undistorted_SfM/0022/images/312833324_fa472f029f_o.jpg,0.4263,80.1964,80.1964,831,905,6.35
Undistorted_SfM/0022/images/453068332_a802fc9422_o.jpg-Undistorted_SfM/0022/images/3729113536_dbf835f498_o.jpg,2.2837,3.9018,3.9018,156,55,5.77
Undistorted_SfM/0022/images/1466905824_047f29c391_o.jpg-Undistorted_SfM/0022/images/34843401_9eb6332066_o.jpg,0.2026,3.2569,3.2569,496,576,6.10
Undistorted_SfM/0022/images/2362913557_5e02e49df8_o.jpg-Undistorted_SfM/0022/images/2366334289_8b29371e78_o.jpg,0.0953,0.6684,0.6684,716,687,6.13
Undistorted_SfM/0022/images/3753905083_1ebdcb42fd_o.jpg-Undistorted_SfM/0022/images/1482387239_eeeb02aa48_o.jpg,0.6067,0.8746,0.8746,884,592,6.88
Undistorted_SfM/0022/images/2737745065_9402330b6b_o.jpg-Undistorted_SfM/0022/images/412171384_3a7a94fa71_o.jpg,1.3795,4.3190,4.3190,307,335,6.02
Undistorted_SfM/0022/images/397758540_e2ec851183_o.jpg-Undistorted_SfM/0022/images/2066614418_5a70705407_o.jpg,1.9446,5.7340,5.7340,588,566,7.12
Undistorted_SfM/0022/images/1297117943_127148ed21_o.jpg-Undistorted_SfM/0022/images/1297982846_1b57131854_o.jpg,0.8247,76.9735,76.9735,619,655,5.91
Undistorted_SfM/0022/images/2142521640_9a08bee026_o.jpg-Undistorted_SfM/0022/images/2377284574_dcf50dc5c7_o.jpg,0.5916,2.3260,2.3260,659,439,7.09
