PairName,R_err,t_err,max_err,inliers_est,inliers_matcher,time_ms
Undistorted_SfM/0015/images/1653917558_ffec427b3a_o.jpg-Undistorted_SfM/0015/images/91859233_136e683590_o.jpg,0.1979,0.3277,0.3277,1838,1260,104.54
Undistorted_SfM/0015/images/3876484797_d1bed04c34_o.jpg-Undistorted_SfM/0015/images/2957001157_502eef457c_o.jpg,0.1794,0.2033,0.2033,322,211,102.48
Undistorted_SfM/0015/images/1307424764_836bfa2f6b_o.jpg-Undistorted_SfM/0015/images/2947740433_8316ecf292_o.jpg,0.6234,1.0672,1.0672,835,678,101.52
Undistorted_SfM/0015/images/2350756821_98544572e1_o.jpg-Undistorted_SfM/0015/images/3827640857_c93cdfb501_o.jpg,0.5400,1.6381,1.6381,1185,1083,89.50
Undistorted_SfM/0015/images/2467874196_fdb349e54c_o.jpg-Undistorted_SfM/0015/images/2545457258_e9f30df186_o.jpg,0.1086,0.0880,0.1086,387,259,91.05
Undistorted_SfM/0015/images/2419051977_2fb8a8981c_o.jpg-Undistorted_SfM/0015/images/399366437_93d93efe8f_o.jpg,1.2026,0.0657,1.2026,449,316,103.43
Undistorted_SfM/0015/images/2717936641_b15325a1d6_o.jpg-Undistorted_SfM/0015/images/2957001157_502eef457c_o.jpg,0.0948,0.1770,0.1770,1492,1567,110.43
Undistorted_SfM/0015/images/2416783016_245686617a_o.jpg-Undistorted_SfM/0015/images/2152097903_afd5ff9ce6_o.jpg,0.4209,0.5410,0.5410,2874,1899,110.54
Undistorted_SfM/0015/images/2073853679_f35bb29c49_o.jpg-Undistorted_SfM/0015/images/1017541041_394e9f81d4_o.jpg,0.4477,0.7630,0.7630,1467,1472,107.48
Undistorted_SfM/0015/images/2868077621_79f4c04c43_o.jpg-Undistorted_SfM/0015/images/2248320068_7553a48263_o.jpg,0.0708,0.2190,0.2190,1347,986,94.80
Undistorted_SfM/0015/images/3078761689_0b420051be_o.jpg-Undistorted_SfM/0015/images/2492313401_4e912ecf9a_o.jpg,0.1050,0.2533,0.2533,1763,1654,98.95
Undistorted_SfM/0015/images/3480270595_61e9118a00_o.jpg-Undistorted_SfM/0015/images/2049844646_11c9c86779_o.jpg,0.5898,0.2516,0.5898,862,565,95.05
Undistorted_SfM/0015/images/2467874196_fdb349e54c_o.jpg-Undistorted_SfM/0015/images/2696027842_b39dd9a58e_o.jpg,0.2036,0.9636,0.9636,540,520,94.50
Undistorted_SfM/0015/images/2423039455_2c0e80fcaf_o.jpg-Undistorted_SfM/0015/images/91859233_136e683590_o.jpg,4.9838,9.0275,9.0275,861,753,96.86
Undistorted_SfM/0015/images/3078761689_0b420051be_o.jpg-Undistorted_SfM/0015/images/275487465_7c3950ece9_o.jpg,0.7283,0.3270,0.7283,904,733,99.05
Undistorted_SfM/0015/images/897738229_3e059f9539_o.jpg-Undistorted_SfM/0015/images/2144092284_8a5198a473_o.jpg,0.4512,0.2402,0.4512,187,161,100.28
Undistorted_SfM/0015/images/3612636980_590b713557_o.jpg-Undistorted_SfM/0015/images/423966189_a67818f8c4_o.jpg,0.6255,0.4140,0.6255,789,502,95.15
Undistorted_SfM/0015/images/2183301381_9d1dfdb9d3_o.jpg-Undistorted_SfM/0015/images/3612636980_590b713557_o.jpg,0.0564,0.0527,0.0564,1334,681,98.26
Undistorted_SfM/0015/images/513784629_a73e267b94_o.jpg-Undistorted_SfM/0015/images/2297364097_cf9cff1291_o.jpg,0.0506,0.1037,0.1037,1052,488,130.37
Undistorted_SfM/0015/images/2911790895_78462766e5_o.jpg-Undistorted_SfM/0015/images/2811393705_fc1d64747e_o.jpg,0.2911,0.3402,0.3402,331,228,115.10
Undistorted_SfM/0015/images/2723173980_4d038e97aa_o.jpg-Undistorted_SfM/0015/images/3055102674_e0f4580ae9_o.jpg,0.5795,0.8732,0.8732,1284,471,132.04
Undistorted_SfM/0015/images/3819243606_7acfaf85dd_o.jpg-Undistorted_SfM/0015/images/2144111378_4716e481a7_o.jpg,0.6720,1.2330,1.2330,669,553,122.45
Undistorted_SfM/0015/images/3632641416_6f11852387_o.jpg-Undistorted_SfM/0015/images/1092737814_8b42f88ce7_o.jpg,0.8651,0.2600,0.8651,461,297,128.00
Undistorted_SfM/0015/images/270885805_cd14f37f72_o.jpg-Undistorted_SfM/0015/images/513784629_a73e267b94_o.jpg,0.0964,0.1185,0.1185,805,351,124.40
Undistorted_SfM/0015/images/3305213780_e460e68085_o.jpg-Undistorted_SfM/0015/images/2301409835_141e19ff60_o.jpg,0.3140,0.2798,0.3140,2192,1973,133.14
Undistorted_SfM/0015/images/1307424764_836bfa2f6b_o.jpg-Undistorted_SfM/0015/images/2297788512_6d09de6efa_o.jpg,0.4046,0.7503,0.7503,404,291,102.58
Undistorted_SfM/0015/images/389635453_56b927cfe2_o.jpg-Undistorted_SfM/0015/images/3607331897_b100f7da8b_o.jpg,0.5456,3.3115,3.3115,661,745,103.62
Undistorted_SfM/0015/images/3044000961_9a22c3912b_o.jpg-Undistorted_SfM/0015/images/2609404743_a9e564f088_o.jpg,0.5442,0.9594,0.9594,1285,1187,97.77
Undistorted_SfM/0015/images/1652824871_1ad784261d_o.jpg-Undistorted_SfM/0015/images/2417420544_35c5823b26_o.jpg,0.1025,1.0286,1.0286,1502,1437,96.82
Undistorted_SfM/0015/images/2218788515_34db1b55c4_o.jpg-Undistorted_SfM/0015/images/325576679_48d1b5cb11_o.jpg,0.1911,0.2914,0.2914,1715,1586,100.19
Undistorted_SfM/0015/images/149746416_ee35b4d9ae_o.jpg-Undistorted_SfM/0015/images/1017541041_394e9f81d4_o.jpg,0.6867,1.3404,1.3404,934,800,99.09
Undistorted_SfM/0015/images/3607331897_b100f7da8b_o.jpg-Undistorted_SfM/0015/images/2087060047_320bbd3696_o.jpg,2.3052,11.7434,11.7434,2115,2282,104.97
Undistorted_SfM/0015/images/492111834_53b604129e_o.jpg-Undistorted_SfM/0015/images/2874255043_f436b313fb_o.jpg,0.4828,3.2554,3.2554,2221,2244,100.72
Undistorted_SfM/0015/images/3602442955_5305b75580_o.jpg-Undistorted_SfM/0015/images/404000070_24067007de_o.jpg,0.4482,1.1889,1.1889,1446,703,106.36
Undistorted_SfM/0015/images/138728131_7b2091047c_o.jpg-Undistorted_SfM/0015/images/2499107370_d54ef6325a_o.jpg,0.1032,0.1123,0.1123,305,262,102.72
Undistorted_SfM/0015/images/50646217_c352086389_o.jpg-Undistorted_SfM/0015/images/3885626944_ef7b25d477_o.jpg,0.5302,0.5878,0.5878,714,445,103.67
Undistorted_SfM/0015/images/2087060047_320bbd3696_o.jpg-Undistorted_SfM/0015/images/3305213780_e460e68085_o.jpg,0.0576,0.1520,0.1520,1744,1409,108.81
Undistorted_SfM/0015/images/4143668500_4d10ec3fc6_o.jpg-Undistorted_SfM/0015/images/3884834767_ec7d2cd21c_o.jpg,0.4796,0.6431,0.6431,1872,1264,101.64
Undistorted_SfM/0015/images/389635453_56b927cfe2_o.jpg-Undistorted_SfM/0015/images/2911790895_78462766e5_o.jpg,19.3187,13.7217,19.3187,46,51,101.94
Undistorted_SfM/0015/images/3017173460_ab03751ac5_o.jpg-Undistorted_SfM/0015/images/3885626944_ef7b25d477_o.jpg,0.3459,0.4888,0.4888,1047,815,96.28
Undistorted_SfM/0015/images/170804731_6bf4fbecd4_o.jpg-Undistorted_SfM/0015/images/3511130064_16059fefec_o.jpg,0.2816,0.4839,0.4839,1549,1533,97.59
Undistorted_SfM/0015/images/3016333021_fa27e3dd22_o.jpg-Undistorted_SfM/0015/images/144245474_d030ef9e44_o.jpg,0.3248,1.7088,1.7088,1111,902,96.42
Undistorted_SfM/0015/images/2825304557_43d08b3807_o.jpg-Undistorted_SfM/0015/images/2429046426_eddd69687b_o.jpg,0.0955,0.1818,0.1818,1420,1276,93.01
Undistorted_SfM/0015/images/1948510225_f88f292e3f_o.jpg-Undistorted_SfM/0015/images/2696027842_b39dd9a58e_o.jpg,1.5206,0.2815,1.5206,370,289,98.71
Undistorted_SfM/0015/images/3182244552_6b2b1a66c4_o.jpg-Undistorted_SfM/0015/images/3323430963_ed57f87dcb_o.jpg,0.3368,0.8468,0.8468,284,245,100.56
Undistorted_SfM/0015/images/2492313401_4e912ecf9a_o.jpg-Undistorted_SfM/0015/images/2248320068_7553a48263_o.jpg,0.3805,1.5354,1.5354,1885,1851,96.80
Undistorted_SfM/0015/images/2149894155_fed138e696_o.jpg-Undistorted_SfM/0015/images/170804731_6bf4fbecd4_o.jpg,0.5301,0.8705,0.8705,1114,700,93.41
Undistorted_SfM/0015/images/2703619605_b42ac4085e_o.jpg-Undistorted_SfM/0015/images/3729218862_e3075a422c_o.jpg,0.5112,0.2085,0.5112,1289,494,101.15
Undistorted_SfM/0015/images/3098177275_849e470188_o.jpg-Undistorted_SfM/0015/images/2493137906_10a2f6b1b6_o.jpg,0.6847,3.1598,3.1598,1028,1013,103.91
Undistorted_SfM/0015/images/2578467387_f0be7e2be1_o.jpg-Undistorted_SfM/0015/images/2826142380_d651c52f86_o.jpg,0.3455,0.0950,0.3455,483,310,86.74
Undistorted_SfM/0015/images/403999946_08c8353b8a_o.jpg-Undistorted_SfM/0015/images/3116080871_8b1a976270_o.jpg,0.2212,0.4999,0.4999,626,423,95.74
Undistorted_SfM/0015/images/3103619104_4b7b5d04de_o.jpg-Undistorted_SfM/0015/images/3485283391_ffc62657fd_o.jpg,0.0946,0.5025,0.5025,998,896,103.24
Undistorted_SfM/0015/images/3044000961_9a22c3912b_o.jpg-Undistorted_SfM/0015/images/3305213780_e460e68085_o.jpg,0.3647,1.3105,1.3105,1751,1634,113.70
Undistorted_SfM/0015/images/878862078_2b0413ca9c_o.jpg-Undistorted_SfM/0015/images/1283321355_191a081149_o.jpg,1.3759,1.6223,1.6223,1171,1087,103.36
Undistorted_SfM/0015/images/1105376832_6f92693a76_o.jpg-Undistorted_SfM/0015/images/2795419285_b4bbfa1862_o.jpg,2.4039,3.7648,3.7648,256,235,86.71
Undistorted_SfM/0015/images/513740738_c66351e607_o.jpg-Undistorted_SfM/0015/images/3603252064_1732668687_o.jpg,1.9306,3.1708,3.1708,1443,1252,107.12
Undistorted_SfM/0015/images/3180508595_1128ea7157_o.jpg-Undistorted_SfM/0015/images/3511130064_16059fefec_o.jpg,0.2987,1.8768,1.8768,1532,1462,101.34
Undistorted_SfM/0015/images/330736595_6ee3e97748_o.jpg-Undistorted_SfM/0015/images/3602442955_5305b75580_o.jpg,0.0708,0.2689,0.2689,1760,1705,106.62
Undistorted_SfM/0015/images/841149791_2ae77144de_o.jpg-Undistorted_SfM/0015/images/3305213780_e460e68085_o.jpg,0.0816,0.2808,0.2808,763,606,104.03
Undistorted_SfM/0015/images/267072932_723f4483c0_o.jpg-Undistorted_SfM/0015/images/2144092284_8a5198a473_o.jpg,0.1632,2.7200,2.7200,561,501,99.96
Undistorted_SfM/0015/images/3098177275_849e470188_o.jpg-Undistorted_SfM/0015/images/214071146_7da52d8dc0_o.jpg,0.2545,0.5015,0.5015,2313,2090,107.40
Undistorted_SfM/0015/images/275487465_7c3950ece9_o.jpg-Undistorted_SfM/0015/images/2868077621_79f4c04c43_o.jpg,0.2876,0.7145,0.7145,747,678,92.70
Undistorted_SfM/0015/images/160044900_8dd09cae17_o.jpg-Undistorted_SfM/0015/images/3159096518_744c87899e_o.jpg,2.3740,3.4198,3.4198,89,37,95.04
Undistorted_SfM/0015/images/138728131_7b2091047c_o.jpg-Undistorted_SfM/0015/images/3729218862_e3075a422c_o.jpg,0.1516,0.4562,0.4562,488,403,98.41
Undistorted_SfM/0015/images/3602433917_f463ce87ae_o.jpg-Undistorted_SfM/0015/images/2297364097_cf9cff1291_o.jpg,0.5511,0.8738,0.8738,161,83,103.47
Undistorted_SfM/0015/images/2218790327_ac17c020ef_o.jpg-Undistorted_SfM/0015/images/2087060047_320bbd3696_o.jpg,0.1419,0.3264,0.3264,1278,1250,95.60
Undistorted_SfM/0015/images/3453338659_014766a711_o.jpg-Undistorted_SfM/0015/images/404000070_24067007de_o.jpg,4.2643,3.4886,4.2643,2264,1116,103.22
Undistorted_SfM/0015/images/3116080871_8b1a976270_o.jpg-Undistorted_SfM/0015/images/3049525344_1ec608ea40_o.jpg,0.0477,0.0613,0.0613,2153,1924,95.70
Undistorted_SfM/0015/images/3296908777_5b9665798e_o.jpg-Undistorted_SfM/0015/images/160045183_bfea1204a5_o.jpg,0.1539,0.2986,0.2986,480,446,94.58
Undistorted_SfM/0015/images/1017541041_394e9f81d4_o.jpg-Undistorted_SfM/0015/images/389637286_3f18f449c8_o.jpg,0.8836,1.3673,1.3673,779,475,102.56
Undistorted_SfM/0015/images/2493137906_10a2f6b1b6_o.jpg-Undistorted_SfM/0015/images/2791999455_2324a339c5_o.jpg,0.5830,1.5862,1.5862,1299,1272,107.40
Undistorted_SfM/0015/images/548538441_7e091ac4aa_o.jpg-Undistorted_SfM/0015/images/3635974944_b128702f4b_o.jpg,0.3574,0.4983,0.4983,1021,421,95.09
Undistorted_SfM/0015/images/330736595_6ee3e97748_o.jpg-Undistorted_SfM/0015/images/473673123_7a024d74c7_o.jpg,0.0298,0.1279,0.1279,2513,2157,107.23
Undistorted_SfM/0015/images/2461826946_e3bdfaee10_o.jpg-Undistorted_SfM/0015/images/1951084910_bbe8292b8c_o.jpg,0.7992,1.4179,1.4179,2003,1992,103.11
Undistorted_SfM/0015/images/2416783016_245686617a_o.jpg-Undistorted_SfM/0015/images/3159096518_744c87899e_o.jpg,0.0153,0.0274,0.0274,2553,2186,108.61
Undistorted_SfM/0015/images/149746416_ee35b4d9ae_o.jpg-Undistorted_SfM/0015/images/2486870207_76c395b41e_o.jpg,0.8142,1.0820,1.0820,1336,744,103.62
Undistorted_SfM/0015/images/519467706_cec0e967a5_o.jpg-Undistorted_SfM/0015/images/3050334200_fbfbd5132a_o.jpg,0.5849,0.0790,0.5849,568,231,86.79
Undistorted_SfM/0015/images/423966189_a67818f8c4_o.jpg-Undistorted_SfM/0015/images/2144092284_8a5198a473_o.jpg,0.4900,1.1510,1.1510,492,319,101.00
Undistorted_SfM/0015/images/2761597789_e2faa6e53b_o.jpg-Undistorted_SfM/0015/images/3103619104_4b7b5d04de_o.jpg,0.6280,0.6903,0.6903,2758,2294,108.70
Undistorted_SfM/0015/images/2184089070_9a8d3c5230_o.jpg-Undistorted_SfM/0015/images/3815715145_80fa679644_o.jpg,0.1685,1.3661,1.3661,1452,1271,97.49
Undistorted_SfM/0015/images/4043252998_b660b7dffa_o.jpg-Undistorted_SfM/0015/images/3480270595_61e9118a00_o.jpg,0.5279,4.8127,4.8127,84,66,91.50
Undistorted_SfM/0015/images/370516634_5c74ecd7c2_o.jpg-Undistorted_SfM/0015/images/2144101292_2e7ddae58e_o.jpg,0.4675,1.1333,1.1333,1616,1535,102.60
Undistorted_SfM/0015/images/469030960_254e7b5fe2_o.jpg-Undistorted_SfM/0015/images/2269406411_a502b85cc5_o.jpg,0.2304,2.7424,2.7424,1111,1030,95.86
Undistorted_SfM/0015/images/2689679632_c545872fab_o.jpg-Undistorted_SfM/0015/images/3008979244_8b871a9a9b_o.jpg,1.4419,1.9097,1.9097,2445,2197,101.60
Undistorted_SfM/0015/images/1653980178_739b2794ed_o.jpg-Undistorted_SfM/0015/images/66518178_f9db888403_o.jpg,0.3795,0.3157,0.3795,1648,817,116.13
Undistorted_SfM/0015/images/2761597789_e2faa6e53b_o.jpg-Undistorted_SfM/0015/images/404000070_24067007de_o.jpg,1.5875,3.4950,3.4950,2629,1985,110.28
Undistorted_SfM/0015/images/2362907762_bb9469a630_o.jpg-Undistorted_SfM/0015/images/3480265591_02fd1d7f7e_o.jpg,1.4500,2.4745,2.4745,520,572,100.31
Undistorted_SfM/0015/images/2072844333_4d9359dfdb_o.jpg-Undistorted_SfM/0015/images/479605349_8aa68e066d_o.jpg,1.9100,6.5620,6.5620,813,821,98.63
Undistorted_SfM/0015/images/519467706_cec0e967a5_o.jpg-Undistorted_SfM/0015/images/3323430963_ed57f87dcb_o.jpg,0.4606,0.5584,0.5584,852,792,95.28
Undistorted_SfM/0015/images/308950404_34fbc110a7_o.jpg-Undistorted_SfM/0015/images/2696027842_b39dd9a58e_o.jpg,0.0197,0.1038,0.1038,2929,2601,101.52
Undistorted_SfM/0015/images/2545457258_e9f30df186_o.jpg-Undistorted_SfM/0015/images/275487465_7c3950ece9_o.jpg,0.4148,1.7628,1.7628,1055,790,88.50
Undistorted_SfM/0015/images/2879331870_385d8c8dc4_o.jpg-Undistorted_SfM/0015/images/3612636980_590b713557_o.jpg,0.6085,0.9208,0.9208,449,320,94.75
Undistorted_SfM/0015/images/3018466005_9b0df76317_o.jpg-Undistorted_SfM/0015/images/164326891_8a88269821_o.jpg,0.2543,2.2989,2.2989,1499,1491,110.24
Undistorted_SfM/0015/images/3228510319_5901f7015b_o.jpg-Undistorted_SfM/0015/images/389637521_82abe2d494_o.jpg,0.2569,0.2491,0.2569,340,142,103.53
Undistorted_SfM/0015/images/2874255043_f436b313fb_o.jpg-Undistorted_SfM/0015/images/2301409835_141e19ff60_o.jpg,0.9275,3.8481,3.8481,2557,2547,101.03
Undistorted_SfM/0015/images/3016357975_e207c12959_o.jpg-Undistorted_SfM/0015/images/2791594059_6477917e8c_o.jpg,0.0401,0.3580,0.3580,568,691,95.22
Undistorted_SfM/0015/images/29307281_d7872975e2_o.jpg-Undistorted_SfM/0015/images/3078761689_0b420051be_o.jpg,0.0344,0.1269,0.1269,2151,1751,94.73
Undistorted_SfM/0015/images/2795417037_fd80a23e35_o.jpg-Undistorted_SfM/0015/images/1092737814_8b42f88ce7_o.jpg,0.5809,1.3634,1.3634,1290,1166,105.88
Undistorted_SfM/0015/images/3612645118_e1288c22d9_o.jpg-Undistorted_SfM/0015/images/301589598_39710c03a0_o.jpg,0.2021,0.4878,0.4878,1043,688,81.68
Undistorted_SfM/0015/images/2419051977_2fb8a8981c_o.jpg-Undistorted_SfM/0015/images/267072932_723f4483c0_o.jpg,0.5237,11.9712,11.9712,542,327,102.36
Undistorted_SfM/0015/images/2879331870_385d8c8dc4_o.jpg-Undistorted_SfM/0015/images/3551806723_a47181cf9a_o.jpg,0.2157,0.2753,0.2753,431,325,108.69
Undistorted_SfM/0015/images/275487465_7c3950ece9_o.jpg-Undistorted_SfM/0015/images/2175390292_555e644515_o.jpg,0.9987,1.6986,1.6986,667,487,92.58
Undistorted_SfM/0015/images/2175390292_555e644515_o.jpg-Undistorted_SfM/0015/images/312805622_a59767daaa_o.jpg,0.8585,57.4235,57.4235,2302,2317,103.07
Undistorted_SfM/0015/images/3827640857_c93cdfb501_o.jpg-Undistorted_SfM/0015/images/2301409835_141e19ff60_o.jpg,0.2288,1.2849,1.2849,2779,2706,100.29
Undistorted_SfM/0015/images/2297517821_a1fa8307c9_o.jpg-Undistorted_SfM/0015/images/2280790271_f2dcffcebc_o.jpg,0.6379,0.5706,0.6379,1075,1028,105.19
Undistorted_SfM/0015/images/4001663691_8460da38bb_o.jpg-Undistorted_SfM/0015/images/1951084910_bbe8292b8c_o.jpg,0.1645,0.1723,0.1723,2827,2796,88.56
Undistorted_SfM/0015/images/1479060879_85841216d3_o.jpg-Undistorted_SfM/0015/images/3480265591_02fd1d7f7e_o.jpg,0.5651,0.8264,0.8264,1122,1151,100.17
Undistorted_SfM/0015/images/1969087925_0f439b6bc7_o.jpg-Undistorted_SfM/0015/images/371144977_3838c8d978_o.jpg,0.7641,2.5086,2.5086,837,507,93.27
Undistorted_SfM/0015/images/3018466005_9b0df76317_o.jpg-Undistorted_SfM/0015/images/841149791_2ae77144de_o.jpg,0.1975,0.0351,0.1975,774,743,114.37
Undistorted_SfM/0015/images/4142927941_86ae5c2067_o.jpg-Undistorted_SfM/0015/images/214071146_7da52d8dc0_o.jpg,0.9873,3.7342,3.7342,456,454,92.98
Undistorted_SfM/0015/images/878855662_a241416cff_o.jpg-Undistorted_SfM/0015/images/2545457258_e9f30df186_o.jpg,0.0873,1.1932,1.1932,1960,1733,98.81
Undistorted_SfM/0015/images/399366437_93d93efe8f_o.jpg-Undistorted_SfM/0015/images/2163893114_face79b8c3_o.jpg,0.0254,0.1343,0.1343,1642,1304,106.64
Undistorted_SfM/0015/images/370516634_5c74ecd7c2_o.jpg-Undistorted_SfM/0015/images/513784629_a73e267b94_o.jpg,0.0543,0.5175,0.5175,1054,937,104.52
Undistorted_SfM/0015/images/2298313286_e235011a62_o.jpg-Undistorted_SfM/0015/images/214071146_7da52d8dc0_o.jpg,0.5306,4.9927,4.9927,2727,2827,98.85
Undistorted_SfM/0015/images/2218788515_34db1b55c4_o.jpg-Undistorted_SfM/0015/images/2492313401_4e912ecf9a_o.jpg,0.3962,0.6928,0.6928,1531,1443,98.10
Undistorted_SfM/0015/images/2407046610_ac47df3e21_o.jpg-Undistorted_SfM/0015/images/3770146972_179b71042b_o.jpg,6.7907,4.0961,6.7907,136,129,102.50
Undistorted_SfM/0015/images/2189792388_50f1cddf2a_o.jpg-Undistorted_SfM/0015/images/2248320068_7553a48263_o.jpg,2.1594,6.5079,6.5079,37,32,96.31
Undistorted_SfM/0015/images/2303006132_e8c635902c_o.jpg-Undistorted_SfM/0015/images/423966189_a67818f8c4_o.jpg,0.6633,0.2831,0.6633,720,541,103.56
Undistorted_SfM/0015/images/404000070_24067007de_o.jpg-Undistorted_SfM/0015/images/2499108342_ed85189288_o.jpg,1.2720,1.1222,1.2720,503,481,105.55
Undistorted_SfM/0015/images/3602436699_8ae57299b4_o.jpg-Undistorted_SfM/0015/images/2716363973_0e6e3c3579_o.jpg,0.4393,0.9493,0.9493,3102,2236,103.30
Undistorted_SfM/0022/images/2652035923_3a9d2c41f6_o.jpg-Undistorted_SfM/0022/images/2605465116_514cae62d5_o.jpg,0.5211,1.2233,1.2233,1063,493,105.02
Undistorted_SfM/0022/images/2083320884_93dc970645_o.jpg-Undistorted_SfM/0022/images/312974796_9fa21e1202_o.jpg,0.0498,0.6362,0.6362,2313,2153,110.59
Undistorted_SfM/0022/images/511248029_542f26462d_o.jpg-Undistorted_SfM/0022/images/1170878322_310db63782_o.jpg,0.7670,0.6968,0.7670,1529,1066,107.63
Undistorted_SfM/0022/images/2335003350_9981d2d782_o.jpg-Undistorted_SfM/0022/images/3808398518_aa1b40a6a0_o.jpg,0.2943,2.2654,2.2654,2396,1991,115.58
Undistorted_SfM/0022/images/2384872477_5b6ce13006_o.jpg-Undistorted_SfM/0022/images/2244694791_ec4eee64cc_o.jpg,0.4467,8.9304,8.9304,739,690,88.97
Undistorted_SfM/0022/images/2084262802_055f72f7c0_o.jpg-Undistorted_SfM/0022/images/2468315471_52ef5e8034_o.jpg,1.0489,7.2865,7.2865,2198,1900,102.61
Undistorted_SfM/0022/images/1244153832_b3168a7a9b_o.jpg-Undistorted_SfM/0022/images/2364732234_2767cde6e9_o.jpg,2.8387,2.0270,2.8387,1346,798,123.98
Undistorted_SfM/0022/images/228519770_b3bf41b2fb_o.jpg-Undistorted_SfM/0022/images/3866520701_0a34d3e614_o.jpg,0.2836,0.6641,0.6641,1580,867,106.34
Undistorted_SfM/0022/images/2471038195_04eaaf0957_o.jpg-Undistorted_SfM/0022/images/3567985611_9c590334c7_o.jpg,2.9317,7.1596,7.1596,2043,1614,109.61
Undistorted_SfM/0022/images/3779209100_1643e16f9e_o.jpg-Undistorted_SfM/0022/images/2932843632_46fb72d8d2_o.jpg,0.1613,0.3007,0.3007,1004,611,91.65
Undistorted_SfM/0022/images/448214815_f9d37b29e4_o.jpg-Undistorted_SfM/0022/images/2652866084_f528569160_o.jpg,0.1034,1.3118,1.3118,683,589,103.40
Undistorted_SfM/0022/images/2362396430_22bb0d9f43_o.jpg-Undistorted_SfM/0022/images/2933185848_6afb0358ca_o.jpg,1.1263,3.6929,3.6929,1413,700,117.70
Undistorted_SfM/0022/images/4295408049_a11a64958d_o.jpg-Undistorted_SfM/0022/images/557685972_9ce5d71315_o.jpg,0.5772,3.3547,3.3547,808,517,96.09
Undistorted_SfM/0022/images/2508509272_d3f29d064b_o.jpg-Undistorted_SfM/0022/images/312974796_9fa21e1202_o.jpg,0.2357,2.7079,2.7079,2708,1976,112.21
Undistorted_SfM/0022/images/2604633667_ccfa68a6b2_o.jpg-Undistorted_SfM/0022/images/1434506947_8ab6f764f5_o.jpg,0.1392,0.1459,0.1459,1659,1432,106.46
Undistorted_SfM/0022/images/3098461189_ebd1a9b463_o.jpg-Undistorted_SfM/0022/images/318662650_88e3bc1fb6_o.jpg,0.0513,0.0627,0.0627,1467,835,102.88
Undistorted_SfM/0022/images/66304037_fc4bfdc192_o.jpg-Undistorted_SfM/0022/images/2164387434_9b9d5a995c_o.jpg,0.2164,2.3509,2.3509,1707,1601,107.72
Undistorted_SfM/0022/images/2919404063_e9bf98a6cb_o.jpg-Undistorted_SfM/0022/images/2703388797_3c4dc9cff7_o.jpg,0.2886,0.8350,0.8350,1570,903,95.10
Undistorted_SfM/0022/images/2865061552_20756d886a_o.jpg-Undistorted_SfM/0022/images/424044731_6a9fa30581_o.jpg,0.4696,0.3091,0.4696,2020,1560,108.43
Undistorted_SfM/0022/images/180148567_2878b6b1b8_o.jpg-Undistorted_SfM/0022/images/3721614893_de5a04aabf_o.jpg,0.3247,1.0738,1.0738,1177,588,110.39
Undistorted_SfM/0022/images/557685972_9ce5d71315_o.jpg-Undistorted_SfM/0022/images/3568956904_f156634a3e_o.jpg,1.1341,2.8907,2.8907,1908,828,108.19
Undistorted_SfM/0022/images/2415654069_7515075a87_o.jpg-Undistorted_SfM/0022/images/557685972_9ce5d71315_o.jpg,0.0119,0.5846,0.5846,2128,1228,109.73
Undistorted_SfM/0022/images/310584686_0965d00b4c_o.jpg-Undistorted_SfM/0022/images/2061699781_635e1d9c9f_o.jpg,0.8848,6.7149,6.7149,2016,1758,100.88
Undistorted_SfM/0022/images/1021716875_4feb03a922_o.jpg-Undistorted_SfM/0022/images/2517231598_d94ffc3469_o.jpg,0.1192,0.1728,0.1728,1883,1541,109.00
Undistorted_SfM/0022/images/887591029_b6a427e449_o.jpg-Undistorted_SfM/0022/images/2941541684_6b0283a313_o.jpg,0.3551,0.5910,0.5910,1889,1688,99.25
Undistorted_SfM/0022/images/3795899747_21a8b2e5a2_o.jpg-Undistorted_SfM/0022/images/3796717978_d9f0c78202_o.jpg,0.5776,55.9475,55.9475,324,333,102.58
Undistorted_SfM/0022/images/397757928_398f9026e8_o.jpg-Undistorted_SfM/0022/images/623679181_9ad04788ff_o.jpg,0.2581,0.2222,0.2581,2396,1566,109.73
Undistorted_SfM/0022/images/312833485_22ee68d0a8_o.jpg-Undistorted_SfM/0022/images/2414832080_ce0b33bb01_o.jpg,0.2226,0.3251,0.3251,865,681,97.88
Undistorted_SfM/0022/images/424044731_6a9fa30581_o.jpg-Undistorted_SfM/0022/images/646220037_7a9250a9ae_o.jpg,0.1219,0.6278,0.6278,2134,1823,107.55
Undistorted_SfM/0022/images/2636781338_ec1a923a4f_o.jpg-Undistorted_SfM/0022/images/152275711_0dfbffc8ea_o.jpg,0.5324,0.4084,0.5324,1220,401,107.77
Undistorted_SfM/0022/images/2675712669_2b32164d63_o.jpg-Undistorted_SfM/0022/images/1170878322_310db63782_o.jpg,0.6507,1.4061,1.4061,2067,1377,109.20
Undistorted_SfM/0022/images/2635957049_db6f8e338e_o.jpg-Undistorted_SfM/0022/images/448214815_f9d37b29e4_o.jpg,0.1716,0.0659,0.1716,1384,735,104.92
