PairName,R_err,t_err,max_err,inliers_est,inliers_matcher,time_ms
Undistorted_SfM/0022/images/2082536149_8253c1d62f_o.jpg-Undistorted_SfM/0022/images/1411860536_45b1c02e2f_o.jpg,1.1825,4.6257,4.6257,158,173,63.87
Undistorted_SfM/0022/images/248502922_dd284cc7b7_o.jpg-Undistorted_SfM/0022/images/1482387239_eeeb02aa48_o.jpg,7.8402,9.8263,9.8263,83,21,62.53
Undistorted_SfM/0022/images/2353199691_728747427f_o.jpg-Undistorted_SfM/0022/images/2362913557_5e02e49df8_o.jpg,0.2718,0.8336,0.8336,305,225,60.67
Undistorted_SfM/0022/images/2733554986_0a14f3a94d_o.jpg-Undistorted_SfM/0022/images/182339698_1617d74525_o.jpg,0.4878,0.0929,0.4878,317,284,63.83
Undistorted_SfM/0022/images/3675541387_f37b593a6c_o.jpg-Undistorted_SfM/0022/images/2523305319_f42a537f61_o.jpg,0.1446,0.2697,0.2697,349,316,59.28
Undistorted_SfM/0022/images/2676533964_2b65ac5ab3_o.jpg-Undistorted_SfM/0022/images/465433915_fb097fed94_o.jpg,0.4208,2.5505,2.5505,495,588,62.60
Undistorted_SfM/0022/images/248502791_8c6607a333_o.jpg-Undistorted_SfM/0022/images/1411860536_45b1c02e2f_o.jpg,1.6454,0.7362,1.6454,264,145,61.37
Undistorted_SfM/0022/images/2686594039_193db9a4e9_o.jpg-Undistorted_SfM/0022/images/253344402_0233e0aa67_o.jpg,0.6179,1.3433,1.3433,191,161,61.34
Undistorted_SfM/0022/images/3212305528_40225a17cf_o.jpg-Undistorted_SfM/0022/images/312974599_28ec5e540d_o.jpg,1.9445,1.8641,1.9445,231,165,61.81
Undistorted_SfM/0022/images/3189445523_abe1978588_o.jpg-Undistorted_SfM/0022/images/3839101128_52208f3aa8_o.jpg,1.7485,7.5887,7.5887,306,297,58.93
Undistorted_SfM/0022/images/2085380530_7d798c07a1_o.jpg-Undistorted_SfM/0022/images/3722427356_6fee2b7349_o.jpg,0.2778,0.3553,0.3553,464,321,58.62
Undistorted_SfM/0022/images/2066614418_5a70705407_o.jpg-Undistorted_SfM/0022/images/2398257186_799b24701d_o.jpg,0.8598,0.3209,0.8598,213,142,70.34
Undistorted_SfM/0022/images/2385707020_fa1c526dc2_o.jpg-Undistorted_SfM/0022/images/2353200121_2053041d96_o.jpg,1.2284,0.4643,1.2284,199,120,61.04
Undistorted_SfM/0022/images/995756054_aa7eed5d5c_o.jpg-Undistorted_SfM/0022/images/3215409151_697a9ceeaf_o.jpg,2.1230,4.3007,4.3007,228,181,51.95
Undistorted_SfM/0022/images/646220037_7a9250a9ae_o.jpg-Undistorted_SfM/0022/images/3098461719_81a348b293_o.jpg,0.4237,0.9232,0.9232,248,116,61.37
Undistorted_SfM/0022/images/2849320555_1a68b4f675_o.jpg-Undistorted_SfM/0022/images/465433915_fb097fed94_o.jpg,0.3370,0.2716,0.3370,215,170,62.94
Undistorted_SfM/0022/images/1411860536_45b1c02e2f_o.jpg-Undistorted_SfM/0022/images/433892710_09d0fce291_o.jpg,1.1449,5.9904,5.9904,342,380,59.94
Undistorted_SfM/0022/images/2516412779_d7554661b5_o.jpg-Undistorted_SfM/0022/images/312974796_9fa21e1202_o.jpg,0.2947,0.5641,0.5641,411,355,62.82
Undistorted_SfM/0022/images/2652035923_3a9d2c41f6_o.jpg-Undistorted_SfM/0022/images/887548107_602867e1a3_o.jpg,2.7057,20.1047,20.1047,158,240,65.62
Undistorted_SfM/0022/images/501219352_e100164423_o.jpg-Undistorted_SfM/0022/images/1466905824_047f29c391_o.jpg,7.8741,4.3353,7.8741,139,119,60.02
Undistorted_SfM/0022/images/3728287955_47fcb1b1be_o.jpg-Undistorted_SfM/0022/images/2927309780_0aca5feae8_o.jpg,0.3110,0.2116,0.3110,312,261,59.11
Undistorted_SfM/0022/images/3856321319_4cbe0e4ef0_o.jpg-Undistorted_SfM/0022/images/571948952_6247341d9f_o.jpg,0.6685,0.2063,0.6685,271,120,59.54
Undistorted_SfM/0022/images/248502791_8c6607a333_o.jpg-Undistorted_SfM/0022/images/2569184999_b936a16e1e_o.jpg,1.6680,1.3167,1.6680,252,177,63.98
Undistorted_SfM/0022/images/3640457694_97729a6b55_o.jpg-Undistorted_SfM/0022/images/998312093_3421192cdc_o.jpg,1.0805,1.0162,1.0805,325,287,61.79
Undistorted_SfM/0022/images/3030755654_3d5ec40ca4_o.jpg-Undistorted_SfM/0022/images/1247003203_b554be0557_o.jpg,0.9526,4.4370,4.4370,458,534,57.50
Undistorted_SfM/0022/images/2675710761_85145abdf2_o.jpg-Undistorted_SfM/0022/images/571948884_d50606eca5_o.jpg,0.3650,0.8478,0.8478,224,137,63.27
Undistorted_SfM/0022/images/465433915_fb097fed94_o.jpg-Undistorted_SfM/0022/images/3189445523_abe1978588_o.jpg,0.2039,0.8046,0.8046,292,341,63.57
Undistorted_SfM/0022/images/2451420617_566c473b04_o.jpg-Undistorted_SfM/0022/images/2835868540_572241d9f7_o.jpg,0.9698,0.3795,0.9698,254,112,59.20
Undistorted_SfM/0022/images/1433639911_6088e4c46d_o.jpg-Undistorted_SfM/0022/images/1729347662_ab1101fc98_o.jpg,0.3562,0.7630,0.7630,212,162,61.80
Undistorted_SfM/0022/images/1170878020_5fb6e7c4e2_o.jpg-Undistorted_SfM/0022/images/3649143756_aca56a6328_o.jpg,0.2194,0.1921,0.2194,494,385,60.46
Undistorted_SfM/0022/images/1482386547_639cb52ac5_o.jpg-Undistorted_SfM/0022/images/3122827506_c9c0b423d7_o.jpg,0.3352,0.1661,0.3352,450,365,61.14
Undistorted_SfM/0022/images/2562895246_0fd38ee3f2_o.jpg-Undistorted_SfM/0022/images/269327741_4fdf4f92aa_o.jpg,7.5380,12.0390,12.0390,14,6,66.06
Undistorted_SfM/0022/images/391017899_2a67c43613_o.jpg-Undistorted_SfM/0022/images/3753882687_3de345ca4f_o.jpg,0.8519,2.3756,2.3756,179,143,58.54
Undistorted_SfM/0022/images/180148567_2878b6b1b8_o.jpg-Undistorted_SfM/0022/images/2604633667_ccfa68a6b2_o.jpg,0.3873,0.3855,0.3873,301,200,64.38
Undistorted_SfM/0022/images/50254895_ce589a7280_o.jpg-Undistorted_SfM/0022/images/325288797_537a42bb6f_o.jpg,0.2733,0.3935,0.3935,415,315,63.71
Undistorted_SfM/0022/images/3570076837_f61eea5c3d_o.jpg-Undistorted_SfM/0022/images/3779206240_183352156b_o.jpg,47.3294,46.9032,47.3294,11,6,51.48
Undistorted_SfM/0022/images/448211925_371108e85a_o.jpg-Undistorted_SfM/0022/images/3920987420_b69f885b96_o.jpg,0.5006,1.5323,1.5323,274,305,51.20
Undistorted_SfM/0022/images/571948952_6247341d9f_o.jpg-Undistorted_SfM/0022/images/2560614954_79f84e7754_o.jpg,1.2116,1.4208,1.4208,399,181,54.14
Undistorted_SfM/0022/images/3920987420_b69f885b96_o.jpg-Undistorted_SfM/0022/images/511224274_b5bc4c7e8f_o.jpg,0.3103,0.5220,0.5220,257,262,54.56
Undistorted_SfM/0022/images/981244438_d73bda40c8_o.jpg-Undistorted_SfM/0022/images/511224274_b5bc4c7e8f_o.jpg,0.3648,0.6997,0.6997,244,241,54.52
Undistorted_SfM/0022/images/217452221_f1a497fac2_o.jpg-Undistorted_SfM/0022/images/2811690874_f500d83335_o.jpg,1.1236,2.7667,2.7667,97,39,57.25
Undistorted_SfM/0022/images/249915585_1c6fd2a91b_o.jpg-Undistorted_SfM/0022/images/3113891455_b62694879a_o.jpg,0.9839,1.6159,1.6159,221,158,54.16
Undistorted_SfM/0022/images/2193910676_b48a7d8434_o.jpg-Undistorted_SfM/0022/images/624570534_077746f40c_o.jpg,2.5554,9.0063,9.0063,71,24,59.26
Undistorted_SfM/0022/images/511224274_b5bc4c7e8f_o.jpg-Undistorted_SfM/0022/images/402462375_fc3c6e17a1_o.jpg,1.8312,7.0555,7.0555,250,257,61.85
Undistorted_SfM/0022/images/623690633_7e3925a8e2_o.jpg-Undistorted_SfM/0022/images/2695687620_ea76004e6b_o.jpg,0.2254,0.4330,0.4330,442,285,64.63
Undistorted_SfM/0022/images/1170878020_5fb6e7c4e2_o.jpg-Undistorted_SfM/0022/images/402463701_1a6453caf2_o.jpg,0.7999,1.4650,1.4650,324,311,59.51
Undistorted_SfM/0022/images/2508509466_989c3d0719_o.jpg-Undistorted_SfM/0022/images/1434506947_8ab6f764f5_o.jpg,48.7272,6.0763,48.7272,32,52,57.69
Undistorted_SfM/0022/images/2516412779_d7554661b5_o.jpg-Undistorted_SfM/0022/images/2244697829_016008f1e8_o.jpg,0.3154,0.5951,0.5951,385,357,53.34
Undistorted_SfM/0022/images/312833324_fa472f029f_o.jpg-Undistorted_SfM/0022/images/2570012420_27076fbd27_o.jpg,0.6472,2.3657,2.3657,369,389,54.77
Undistorted_SfM/0022/images/2004808007_12be8bb96c_o.jpg-Undistorted_SfM/0022/images/220383979_353deb41d6_o.jpg,2.2933,6.4487,6.4487,162,93,52.55
Undistorted_SfM/0022/images/2453955940_543226dff0_o.jpg-Undistorted_SfM/0022/images/3228491422_125c54910b_o.jpg,1.4566,0.6707,1.4566,167,158,55.05
Undistorted_SfM/0022/images/205952270_e61056f818_o.jpg-Undistorted_SfM/0022/images/493639419_213c736a33_o.jpg,0.8432,0.9433,0.9433,231,217,53.16
Undistorted_SfM/0022/images/511190870_be3e66427c_o.jpg-Undistorted_SfM/0022/images/1855586584_83d985d251_o.jpg,0.1476,0.0761,0.1476,500,309,58.32
Undistorted_SfM/0022/images/402461674_fd8ac69701_o.jpg-Undistorted_SfM/0022/images/2066614418_5a70705407_o.jpg,7.0243,6.5861,7.0243,163,202,60.75
Undistorted_SfM/0022/images/106707051_251e89b83a_o.jpg-Undistorted_SfM/0022/images/1434506947_8ab6f764f5_o.jpg,1.0212,1.2508,1.2508,259,210,55.47
Undistorted_SfM/0022/images/3106463411_710199120e_o.jpg-Undistorted_SfM/0022/images/2688932271_d1fb737a88_o.jpg,0.9094,3.5483,3.5483,335,288,63.02
Undistorted_SfM/0022/images/2523305319_f42a537f61_o.jpg-Undistorted_SfM/0022/images/2652866084_f528569160_o.jpg,2.9013,7.4314,7.4314,124,52,52.98
Undistorted_SfM/0022/images/869156515_c1ddd038e9_o.jpg-Undistorted_SfM/0022/images/3753882687_3de345ca4f_o.jpg,0.0365,0.0954,0.0954,319,361,60.20
Undistorted_SfM/0022/images/1482386547_639cb52ac5_o.jpg-Undistorted_SfM/0022/images/2141792513_5f99aed5d2_o.jpg,0.1795,0.2608,0.2608,358,319,45.52
Undistorted_SfM/0022/images/2112336447_e3c53d8285_o.jpg-Undistorted_SfM/0022/images/2971339027_c23b9761a9_o.jpg,0.7530,0.7282,0.7530,231,150,53.61
Undistorted_SfM/0022/images/4295408049_a11a64958d_o.jpg-Undistorted_SfM/0022/images/1469603948_0052cdbe5d_o.jpg,17.8265,23.2225,23.2225,69,33,49.24
Undistorted_SfM/0022/images/499638494_0f44fd942e_o.jpg-Undistorted_SfM/0022/images/2464628195_1a5936f331_o.jpg,0.3495,1.6534,1.6534,254,307,48.84
Undistorted_SfM/0022/images/248502922_dd284cc7b7_o.jpg-Undistorted_SfM/0022/images/3778401647_c446f4bcc4_o.jpg,0.5996,0.6014,0.6014,275,213,54.70
Undistorted_SfM/0022/images/402463125_91cc1dbc9e_o.jpg-Undistorted_SfM/0022/images/312833485_22ee68d0a8_o.jpg,2.0287,3.1989,3.1989,211,239,54.88
Undistorted_SfM/0022/images/3074969160_feb757b901_o.jpg-Undistorted_SfM/0022/images/543475925_f32587de1a_o.jpg,0.5497,0.7360,0.7360,366,253,53.89
Undistorted_SfM/0022/images/2680794622_3aaabeed28_o.jpg-Undistorted_SfM/0022/images/511190226_80ac967026_o.jpg,2.8913,0.6378,2.8913,149,84,52.12
Undistorted_SfM/0022/images/2168650655_d8075df234_o.jpg-Undistorted_SfM/0022/images/501918339_d71ec4ca56_o.jpg,3.9863,9.5530,9.5530,38,11,57.39
Undistorted_SfM/0022/images/2051129170_37712f7e1a_o.jpg-Undistorted_SfM/0022/images/1021716875_4feb03a922_o.jpg,2.7995,6.5430,6.5430,193,178,52.91
Undistorted_SfM/0022/images/3568155965_27d02325bb_o.jpg-Undistorted_SfM/0022/images/3649143756_aca56a6328_o.jpg,0.2856,0.2106,0.2856,465,400,52.36
Undistorted_SfM/0022/images/1028453105_b7a446d73c_o.jpg-Undistorted_SfM/0022/images/391179592_a2a5e97709_o.jpg,0.3935,0.3981,0.3981,367,274,53.75
Undistorted_SfM/0022/images/3778401647_c446f4bcc4_o.jpg-Undistorted_SfM/0022/images/330139334_2cdba7c08d_o.jpg,0.3667,0.0634,0.3667,196,110,52.64
Undistorted_SfM/0022/images/3178653611_5f16e3a4b3_o.jpg-Undistorted_SfM/0022/images/501219352_e100164423_o.jpg,1.6919,3.1810,3.1810,318,158,55.80
Undistorted_SfM/0022/images/2643019453_9f4842b989_o.jpg-Undistorted_SfM/0022/images/402460163_ef84079e29_o.jpg,2.9488,32.9012,32.9012,57,91,52.34
Undistorted_SfM/0022/images/623690633_7e3925a8e2_o.jpg-Undistorted_SfM/0022/images/3722427356_6fee2b7349_o.jpg,0.4998,1.0745,1.0745,307,196,49.69
Undistorted_SfM/0022/images/50254895_ce589a7280_o.jpg-Undistorted_SfM/0022/images/3728287955_47fcb1b1be_o.jpg,0.7543,1.2807,1.2807,272,246,52.03
Undistorted_SfM/0022/images/2605465116_514cae62d5_o.jpg-Undistorted_SfM/0022/images/1170878020_5fb6e7c4e2_o.jpg,0.1863,0.1247,0.1863,116,85,60.28
Undistorted_SfM/0022/images/1246999913_f034722c7b_o.jpg-Undistorted_SfM/0022/images/2659011231_c2500b1b55_o.jpg,1.0402,2.9449,2.9449,501,321,60.27
Undistorted_SfM/0022/images/325288666_e5a21a444a_o.jpg-Undistorted_SfM/0022/images/3809929159_2c4feb399b_o.jpg,0.7462,0.9938,0.9938,316,255,61.02
Undistorted_SfM/0022/images/325288797_537a42bb6f_o.jpg-Undistorted_SfM/0022/images/1482386547_639cb52ac5_o.jpg,0.6287,3.6267,3.6267,525,661,53.00
Undistorted_SfM/0022/images/312974599_28ec5e540d_o.jpg-Undistorted_SfM/0022/images/571948884_d50606eca5_o.jpg,0.1575,0.3750,0.3750,307,180,56.10
Undistorted_SfM/0022/images/2517231598_d94ffc3469_o.jpg-Undistorted_SfM/0022/images/2051129170_37712f7e1a_o.jpg,3.5947,1.6787,3.5947,140,86,54.62
Undistorted_SfM/0022/images/1170878020_5fb6e7c4e2_o.jpg-Undistorted_SfM/0022/images/501219352_e100164423_o.jpg,2.9399,4.4983,4.4983,131,43,53.01
Undistorted_SfM/0022/images/511214139_209b73f9eb_o.jpg-Undistorted_SfM/0022/images/869156515_c1ddd038e9_o.jpg,3.0419,7.7283,7.7283,89,29,57.95
Undistorted_SfM/0022/images/2704204608_ac8406d85b_o.jpg-Undistorted_SfM/0022/images/3353330026_1c0b8f51d9_o.jpg,0.7227,6.3306,6.3306,123,161,49.22
Undistorted_SfM/0022/images/2916597554_bc218c25de_o.jpg-Undistorted_SfM/0022/images/2643019453_9f4842b989_o.jpg,1.0956,1.5512,1.5512,609,433,52.35
Undistorted_SfM/0022/images/3179491696_7750fa951d_o.jpg-Undistorted_SfM/0022/images/2652035923_3a9d2c41f6_o.jpg,16.3051,18.3158,18.3158,91,46,51.83
Undistorted_SfM/0022/images/31347159_2b1df19c1d_o.jpg-Undistorted_SfM/0022/images/2036623941_de0d6f6507_o.jpg,0.6769,2.1962,2.1962,346,230,55.93
Undistorted_SfM/0022/images/3753905083_1ebdcb42fd_o.jpg-Undistorted_SfM/0022/images/388599473_aa576a9202_o.jpg,0.3089,0.1119,0.3089,421,312,57.29
Undistorted_SfM/0022/images/2168650655_d8075df234_o.jpg-Undistorted_SfM/0022/images/448214815_f9d37b29e4_o.jpg,0.2337,0.2331,0.2337,490,361,63.14
Undistorted_SfM/0022/images/2689006333_4e96a6d7e4_o.jpg-Undistorted_SfM/0022/images/312974796_9fa21e1202_o.jpg,0.4751,1.0320,1.0320,413,291,63.66
Undistorted_SfM/0022/images/2517232272_b2e66f5024_o.jpg-Undistorted_SfM/0022/images/2377284574_dcf50dc5c7_o.jpg,0.1431,0.1469,0.1469,279,242,55.39
Undistorted_SfM/0022/images/2562895246_0fd38ee3f2_o.jpg-Undistorted_SfM/0022/images/2679742515_d4964c0aa3_o.jpg,0.1732,0.1815,0.1815,311,252,54.97
Undistorted_SfM/0022/images/3000069809_27ed19a143_o.jpg-Undistorted_SfM/0022/images/2652866084_f528569160_o.jpg,0.2294,3.3998,3.3998,677,794,50.57
Undistorted_SfM/0022/images/350254441_dabfdafb58_o.jpg-Undistorted_SfM/0022/images/3649143756_aca56a6328_o.jpg,1.0203,0.9087,1.0203,296,260,49.51
Undistorted_SfM/0022/images/1244153832_b3168a7a9b_o.jpg-Undistorted_SfM/0022/images/2385799359_5eafaf9739_o.jpg,0.5789,1.2837,1.2837,386,255,56.50
Undistorted_SfM/0022/images/3030755654_3d5ec40ca4_o.jpg-Undistorted_SfM/0022/images/2756999791_e60b86c78e_o.jpg,0.3409,1.5155,1.5155,273,240,48.74
Undistorted_SfM/0022/images/3005321073_9e530414a4_o.jpg-Undistorted_SfM/0022/images/365097267_68c2ec1b85_o.jpg,1.6216,30.5111,30.5111,644,922,57.60
Undistorted_SfM/0022/images/2814711330_caf820aefa_o.jpg-Undistorted_SfM/0022/images/1482387239_eeeb02aa48_o.jpg,0.1153,0.8186,0.8186,836,601,58.75
Undistorted_SfM/0022/images/3106463411_710199120e_o.jpg-Undistorted_SfM/0022/images/811811542_eeb124391a_o.jpg,0.4052,2.5063,2.5063,341,324,73.48
Undistorted_SfM/0022/images/1855586584_83d985d251_o.jpg-Undistorted_SfM/0022/images/2811690874_f500d83335_o.jpg,2.9433,8.8546,8.8546,984,812,65.39
Undistorted_SfM/0022/images/2508509466_989c3d0719_o.jpg-Undistorted_SfM/0022/images/2036623941_de0d6f6507_o.jpg,4.1270,2.7637,4.1270,258,230,60.94
Undistorted_SfM/0022/images/2733554986_0a14f3a94d_o.jpg-Undistorted_SfM/0022/images/152275711_0dfbffc8ea_o.jpg,1.1267,4.1092,4.1092,272,167,54.39
Undistorted_SfM/0022/images/3296298959_2bdd857a2e_o.jpg-Undistorted_SfM/0022/images/2362913561_1b797b1035_o.jpg,0.7746,4.5499,4.5499,514,280,49.81
Undistorted_SfM/0022/images/83606285_950fba64a6_o.jpg-Undistorted_SfM/0022/images/2605465116_514cae62d5_o.jpg,0.1931,0.3839,0.3839,448,287,63.40
Undistorted_SfM/0022/images/453068332_a802fc9422_o.jpg-Undistorted_SfM/0022/images/3352505021_0d562a40e5_o.jpg,0.1816,2.4495,2.4495,476,653,57.43
Undistorted_SfM/0022/images/1244153832_b3168a7a9b_o.jpg-Undistorted_SfM/0022/images/2362913561_1b797b1035_o.jpg,1.4417,9.9858,9.9858,147,98,52.97
Undistorted_SfM/0022/images/2112336447_e3c53d8285_o.jpg-Undistorted_SfM/0022/images/2768552610_4f85133135_o.jpg,0.4527,53.1273,53.1273,753,957,48.44
Undistorted_SfM/0022/images/1469603948_0052cdbe5d_o.jpg-Undistorted_SfM/0022/images/2604830299_33a36b49e8_o.jpg,0.4423,2.2863,2.2863,82,69,46.69
Undistorted_SfM/0022/images/2508509466_989c3d0719_o.jpg-Undistorted_SfM/0022/images/479390531_a237b6b5f4_o.jpg,1.7575,2.1733,2.1733,335,268,56.50
Undistorted_SfM/0022/images/3268325681_12e8da16a5_o.jpg-Undistorted_SfM/0022/images/182339698_1617d74525_o.jpg,0.2286,2.0259,2.0259,256,285,51.36
Undistorted_SfM/0022/images/388668440_9e847d374c_o.jpg-Undistorted_SfM/0022/images/3086324771_3ce6efba53_o.jpg,0.7300,8.2029,8.2029,390,251,60.43
Undistorted_SfM/0022/images/2508509466_989c3d0719_o.jpg-Undistorted_SfM/0022/images/2704204608_ac8406d85b_o.jpg,2.8989,5.7379,5.7379,348,300,61.22
Undistorted_SfM/0022/images/1246999913_f034722c7b_o.jpg-Undistorted_SfM/0022/images/1247003203_b554be0557_o.jpg,2.8941,71.4028,71.4028,139,201,51.90
Undistorted_SfM/0022/images/2733554986_0a14f3a94d_o.jpg-Undistorted_SfM/0022/images/2704204608_ac8406d85b_o.jpg,6.6551,27.6952,27.6952,218,183,53.63
Undistorted_SfM/0022/images/2312738262_9e2cf897de_o.jpg-Undistorted_SfM/0022/images/3455352909_e6a7dc33d8_o.jpg,0.5984,2.4579,2.4579,426,369,58.76
Undistorted_SfM/0022/images/3106463411_710199120e_o.jpg-Undistorted_SfM/0022/images/2464627575_604e98f303_o.jpg,0.4717,0.5176,0.5176,268,229,61.83
Undistorted_SfM/0022/images/83606285_950fba64a6_o.jpg-Undistorted_SfM/0022/images/511190870_be3e66427c_o.jpg,0.7986,0.9093,0.9093,498,330,56.72
Undistorted_SfM/0022/images/3735395703_55e52d4634_o.jpg-Undistorted_SfM/0022/images/2704221874_65afda36c8_o.jpg,0.4510,4.0553,4.0553,607,706,50.33
Undistorted_SfM/0022/images/2142521640_9a08bee026_o.jpg-Undistorted_SfM/0022/images/493639419_213c736a33_o.jpg,0.6256,0.7808,0.7808,198,222,51.92
Undistorted_SfM/0022/images/2366334289_8b29371e78_o.jpg-Undistorted_SfM/0022/images/2362913557_5e02e49df8_o.jpg,0.1169,0.9891,0.9891,593,654,52.16
Undistorted_SfM/0022/images/1535390018_c922ef779d_o.jpg-Undistorted_SfM/0022/images/511190870_be3e66427c_o.jpg,0.4011,1.7771,1.7771,623,528,56.15
Undistorted_SfM/0022/images/3686652357_54392802f0_o.jpg-Undistorted_SfM/0022/images/3716502296_4c5b83c3e8_o.jpg,0.4736,2.0813,2.0813,613,548,55.51
Undistorted_SfM/0022/images/3106463411_710199120e_o.jpg-Undistorted_SfM/0022/images/2385707020_fa1c526dc2_o.jpg,0.5460,4.8343,4.8343,287,374,56.23
Undistorted_SfM/0022/images/2142521640_9a08bee026_o.jpg-Undistorted_SfM/0022/images/402460163_ef84079e29_o.jpg,0.4421,0.8260,0.8260,191,207,57.75
Undistorted_SfM/0022/images/2508509466_989c3d0719_o.jpg-Undistorted_SfM/0022/images/83606285_950fba64a6_o.jpg,0.4001,0.6387,0.6387,343,289,66.67
Undistorted_SfM/0022/images/3920990360_9ffa68b3db_o.jpg-Undistorted_SfM/0022/images/3920216155_37cd0de0c1_o.jpg,0.1418,25.6359,25.6359,582,745,56.99
Undistorted_SfM/0022/images/2635957049_db6f8e338e_o.jpg-Undistorted_SfM/0022/images/3753905083_1ebdcb42fd_o.jpg,0.3070,2.9737,2.9737,199,114,64.91
Undistorted_SfM/0022/images/511190226_80ac967026_o.jpg-Undistorted_SfM/0022/images/2085380530_7d798c07a1_o.jpg,0.5009,2.1492,2.1492,288,399,59.11
Undistorted_SfM/0022/images/2513313222_dd8603428b_o.jpg-Undistorted_SfM/0022/images/981256188_8f690e95b1_o.jpg,0.3316,0.2507,0.3316,391,176,62.86
Undistorted_SfM/0022/images/1339754696_a60930ee0c_o.jpg-Undistorted_SfM/0022/images/2362913561_1b797b1035_o.jpg,0.3024,0.6244,0.6244,720,513,64.13
Undistorted_SfM/0022/images/152275711_0dfbffc8ea_o.jpg-Undistorted_SfM/0022/images/3568956904_f156634a3e_o.jpg,0.3584,0.8267,0.8267,852,625,70.03
Undistorted_SfM/0022/images/3735395703_55e52d4634_o.jpg-Undistorted_SfM/0022/images/2850154144_8d6cc3f05f_o.jpg,0.3622,6.1244,6.1244,614,695,60.99
Undistorted_SfM/0022/images/733459890_6209f79181_o.jpg-Undistorted_SfM/0022/images/2711032567_4c76f90cd2_o.jpg,0.1732,1.4703,1.4703,649,694,62.22
Undistorted_SfM/0022/images/2663006271_724291aab3_o.jpg-Undistorted_SfM/0022/images/733459890_6209f79181_o.jpg,1.9430,4.4642,4.4642,198,153,58.13
Undistorted_SfM/0022/images/152275711_0dfbffc8ea_o.jpg-Undistorted_SfM/0022/images/1482387239_eeeb02aa48_o.jpg,0.5599,4.5218,4.5218,932,830,56.53
Undistorted_SfM/0022/images/2142521640_9a08bee026_o.jpg-Undistorted_SfM/0022/images/3839101128_52208f3aa8_o.jpg,0.9620,1.0903,1.0903,313,255,50.83
Undistorted_SfM/0022/images/2675714713_c4e4746967_o.jpg-Undistorted_SfM/0022/images/2112336447_e3c53d8285_o.jpg,3.5416,6.0145,6.0145,167,75,62.50
Undistorted_SfM/0022/images/2635957049_db6f8e338e_o.jpg-Undistorted_SfM/0022/images/2361506957_61d8eba5f9_o.jpg,1.7215,0.8926,1.7215,354,294,64.47
Undistorted_SfM/0022/images/3719706373_1181658e8a_o.jpg-Undistorted_SfM/0022/images/2800606519_9677fbf50a_o.jpg,0.5588,3.6966,3.6966,649,693,64.01
Undistorted_SfM/0022/images/2508509466_989c3d0719_o.jpg-Undistorted_SfM/0022/images/2605465116_514cae62d5_o.jpg,2.7439,2.4195,2.7439,357,243,62.83
Undistorted_SfM/0022/images/2051129170_37712f7e1a_o.jpg-Undistorted_SfM/0022/images/1297982846_1b57131854_o.jpg,0.6058,3.6228,3.6228,637,556,61.31
Undistorted_SfM/0022/images/501219352_e100164423_o.jpg-Undistorted_SfM/0022/images/1482387239_eeeb02aa48_o.jpg,0.2574,4.1009,4.1009,358,340,56.68
Undistorted_SfM/0022/images/2142521640_9a08bee026_o.jpg-Undistorted_SfM/0022/images/3735395703_55e52d4634_o.jpg,0.7285,0.8347,0.8347,384,273,60.55
Undistorted_SfM/0022/images/1469603948_0052cdbe5d_o.jpg-Undistorted_SfM/0022/images/1482387239_eeeb02aa48_o.jpg,1.6339,4.3553,4.3553,158,79,55.22
Undistorted_SfM/0022/images/391179592_a2a5e97709_o.jpg-Undistorted_SfM/0022/images/499638494_0f44fd942e_o.jpg,0.1978,1.9303,1.9303,294,471,53.10
Undistorted_SfM/0022/images/1246999913_f034722c7b_o.jpg-Undistorted_SfM/0022/images/2851715724_65ba8475ed_o.jpg,0.0894,0.1513,0.1513,476,509,60.48
Undistorted_SfM/0022/images/501918339_d71ec4ca56_o.jpg-Undistorted_SfM/0022/images/2935762689_fa1c008191_o.jpg,1.2356,7.1204,7.1204,339,242,62.78
Undistorted_SfM/0022/images/2968959102_07bf85b94a_o.jpg-Undistorted_SfM/0022/images/3807590577_b863a74f5f_o.jpg,0.1194,0.2425,0.2425,979,664,62.36
Undistorted_SfM/0022/images/312975294_154b7c3f96_o.jpg-Undistorted_SfM/0022/images/312975579_2d0c7ca8ab_o.jpg,0.0237,0.2309,0.2309,775,709,59.38
Undistorted_SfM/0022/images/402460922_5ff257d9d9_o.jpg-Undistorted_SfM/0022/images/402462375_fc3c6e17a1_o.jpg,0.2393,52.6167,52.6167,436,553,53.04
Undistorted_SfM/0022/images/3122828230_6c07c7284a_o.jpg-Undistorted_SfM/0022/images/34843401_9eb6332066_o.jpg,0.1441,1.7899,1.7899,493,567,54.25
Undistorted_SfM/0022/images/2508509466_989c3d0719_o.jpg-Undistorted_SfM/0022/images/2768552610_4f85133135_o.jpg,2.6337,4.4705,4.4705,369,298,52.33
Undistorted_SfM/0022/images/228519770_b3bf41b2fb_o.jpg-Undistorted_SfM/0022/images/2969129627_e8c1be55f3_o.jpg,0.5048,1.3986,1.3986,783,606,56.78
Undistorted_SfM/0022/images/31347159_2b1df19c1d_o.jpg-Undistorted_SfM/0022/images/869156515_c1ddd038e9_o.jpg,1.1731,69.6498,69.6498,624,791,53.55
Undistorted_SfM/0022/images/3406090453_bfeb6c40d0_o.jpg-Undistorted_SfM/0022/images/1297112213_64e94ffcbb_o.jpg,0.3919,0.8296,0.8296,353,191,56.57
