PairName,R_err,t_err,max_err,inliers_est,inliers_matcher,time_ms
Undistorted_SfM/0022/images/2927310704_c5a0f7cd74_o.jpg-Undistorted_SfM/0022/images/2771662631_b1d3f03750_o.jpg,0.1668,0.1882,0.1882,591,583,12.94
Undistorted_SfM/0022/images/2516964254_b7eb465903_o.jpg-Undistorted_SfM/0022/images/3113891455_b62694879a_o.jpg,12.0541,22.4272,22.4272,61,101,12.44
Undistorted_SfM/0022/images/3296298959_2bdd857a2e_o.jpg-Undistorted_SfM/0022/images/3866520701_0a34d3e614_o.jpg,0.5056,0.9770,0.9770,183,71,12.10
Undistorted_SfM/0022/images/3556251720_3b126667d4_o.jpg-Undistorted_SfM/0022/images/2085380530_7d798c07a1_o.jpg,0.9435,0.5084,0.9435,600,347,13.21
Undistorted_SfM/0022/images/2969129627_e8c1be55f3_o.jpg-Undistorted_SfM/0022/images/1400145940_25c13a7df6_o.jpg,0.1815,0.4367,0.4367,792,433,15.29
Undistorted_SfM/0022/images/152275651_2a82fe4938_o.jpg-Undistorted_SfM/0022/images/2385799359_5eafaf9739_o.jpg,0.8001,1.0529,1.0529,609,413,14.43
Undistorted_SfM/0022/images/366870221_9911d9f247_o.jpg-Undistorted_SfM/0022/images/2899024525_d3c7b3b33c_o.jpg,29.7193,10.4156,29.7193,59,11,12.83
Undistorted_SfM/0022/images/2315547624_62f253a152_o.jpg-Undistorted_SfM/0022/images/531357620_f4d44f36fe_o.jpg,1.0282,3.8829,3.8829,413,505,12.06
Undistorted_SfM/0022/images/312833324_fa472f029f_o.jpg-Undistorted_SfM/0022/images/2377284574_dcf50dc5c7_o.jpg,0.1478,0.3202,0.3202,737,570,13.60
Undistorted_SfM/0022/images/38958495_74efb603d5_o.jpg-Undistorted_SfM/0022/images/3715690353_64477b25da_o.jpg,1.3224,2.4354,2.4354,452,386,12.85
Undistorted_SfM/0022/images/670515494_2b585ee09a_o.jpg-Undistorted_SfM/0022/images/3713497541_ab9fcd2ec4_o.jpg,0.7273,9.7471,9.7471,677,791,13.17
Undistorted_SfM/0022/images/2142586008_02281291f9_o.jpg-Undistorted_SfM/0022/images/2142632616_76954336cd_o.jpg,0.2453,0.4332,0.4332,446,148,10.47
Undistorted_SfM/0022/images/499638494_0f44fd942e_o.jpg-Undistorted_SfM/0022/images/2757260812_6fa31d60f0_o.jpg,0.1143,1.2017,1.2017,621,770,12.14
Undistorted_SfM/0022/images/205952400_63af534239_o.jpg-Undistorted_SfM/0022/images/3722427422_de83a590d7_o.jpg,3.2173,20.0370,20.0370,101,36,12.61
Undistorted_SfM/0022/images/2361506957_61d8eba5f9_o.jpg-Undistorted_SfM/0022/images/2142586008_02281291f9_o.jpg,1.0306,0.4218,1.0306,187,49,12.64
Undistorted_SfM/0022/images/106707051_251e89b83a_o.jpg-Undistorted_SfM/0022/images/182339698_1617d74525_o.jpg,0.1086,0.1827,0.1827,591,385,13.76
Undistorted_SfM/0022/images/1775340653_ab208e3a8a_o.jpg-Undistorted_SfM/0022/images/2523305319_f42a537f61_o.jpg,1.1308,2.8991,2.8991,907,877,12.71
Undistorted_SfM/0022/images/270064289_6ba2b89fac_o.jpg-Undistorted_SfM/0022/images/2652866084_f528569160_o.jpg,3.0769,28.8347,28.8347,97,49,12.72
Undistorted_SfM/0022/images/1225631066_223f43c5ff_o.jpg-Undistorted_SfM/0022/images/2037422488_c0494eecc0_o.jpg,0.3069,0.2191,0.3069,523,400,13.98
Undistorted_SfM/0022/images/1297970126_ca9334c242_o.jpg-Undistorted_SfM/0022/images/3866521455_e50c66d51e_o.jpg,1.0187,1.4992,1.4992,429,268,13.59
Undistorted_SfM/0022/images/307037213_48891bca3e_o.jpg-Undistorted_SfM/0022/images/2490982581_084455e576_o.jpg,1.4121,1.5731,1.5731,334,186,13.58
Undistorted_SfM/0022/images/2244694791_ec4eee64cc_o.jpg-Undistorted_SfM/0022/images/3262415418_224a89e0fc_o.jpg,0.2475,0.3076,0.3076,738,516,12.56
Undistorted_SfM/0022/images/2051129170_37712f7e1a_o.jpg-Undistorted_SfM/0022/images/2915742289_437fe431a1_o.jpg,0.8926,1.2689,1.2689,368,299,13.20
Undistorted_SfM/0022/images/3228491422_125c54910b_o.jpg-Undistorted_SfM/0022/images/3809929159_2c4feb399b_o.jpg,1.0621,0.7657,1.0621,717,523,13.60
Undistorted_SfM/0022/images/1610927842_7027d5148d_o.jpg-Undistorted_SfM/0022/images/2737745065_9402330b6b_o.jpg,1.4778,2.8241,2.8241,146,206,11.73
Undistorted_SfM/0022/images/1339763830_9ff03441de_o.jpg-Undistorted_SfM/0022/images/543475925_f32587de1a_o.jpg,0.1068,0.1454,0.1454,583,461,14.39
Undistorted_SfM/0022/images/1894362691_eb9a72713f_o.jpg-Undistorted_SfM/0022/images/140882320_e0be63682a_o.jpg,0.3483,0.2652,0.3483,599,596,13.02
Undistorted_SfM/0022/images/624570534_077746f40c_o.jpg-Undistorted_SfM/0022/images/3066274005_d6b0de2d4d_o.jpg,2.1137,4.9666,4.9666,116,184,13.82
Undistorted_SfM/0022/images/50254895_ce589a7280_o.jpg-Undistorted_SfM/0022/images/1469603948_0052cdbe5d_o.jpg,21.8948,42.6202,42.6202,25,6,10.10
Undistorted_SfM/0022/images/498853018_3003d31a2f_o.jpg-Undistorted_SfM/0022/images/3918549631_bc2e969aa1_o.jpg,1.4094,4.5254,4.5254,153,63,12.99
Undistorted_SfM/0022/images/3106463411_710199120e_o.jpg-Undistorted_SfM/0022/images/2932843632_46fb72d8d2_o.jpg,0.1804,0.3895,0.3895,668,707,14.03
Undistorted_SfM/0022/images/3649143756_aca56a6328_o.jpg-Undistorted_SfM/0022/images/448211925_371108e85a_o.jpg,0.1224,0.2396,0.2396,700,639,12.64
Undistorted_SfM/0022/images/2807466317_f7521c4948_o.jpg-Undistorted_SfM/0022/images/2809395207_359faaff0f_o.jpg,0.1869,0.5512,0.5512,399,95,12.32
Undistorted_SfM/0022/images/1170878322_310db63782_o.jpg-Undistorted_SfM/0022/images/2915742289_437fe431a1_o.jpg,11.4709,19.2441,19.2441,153,168,11.92
Undistorted_SfM/0022/images/3005321073_9e530414a4_o.jpg-Undistorted_SfM/0022/images/3728317133_5870505e4e_o.jpg,0.8461,0.5730,0.8461,125,173,13.40
Undistorted_SfM/0022/images/448211925_371108e85a_o.jpg-Undistorted_SfM/0022/images/995756054_aa7eed5d5c_o.jpg,1.5166,1.7798,1.7798,594,481,13.28
Undistorted_SfM/0022/images/1297118643_00029e6b3e_o.jpg-Undistorted_SfM/0022/images/571948884_d50606eca5_o.jpg,1.1776,3.1106,3.1106,447,322,13.91
Undistorted_SfM/0022/images/2516412779_d7554661b5_o.jpg-Undistorted_SfM/0022/images/1225631066_223f43c5ff_o.jpg,0.5971,19.2526,19.2526,637,818,13.02
Undistorted_SfM/0022/images/2541218468_a70d8e4860_o.jpg-Undistorted_SfM/0022/images/2865061552_20756d886a_o.jpg,0.3640,0.5835,0.5835,302,272,13.11
Undistorted_SfM/0022/images/2663006271_724291aab3_o.jpg-Undistorted_SfM/0022/images/1297970126_ca9334c242_o.jpg,12.7605,2.1971,12.7605,92,96,12.58
Undistorted_SfM/0022/images/2971339027_c23b9761a9_o.jpg-Undistorted_SfM/0022/images/981256188_8f690e95b1_o.jpg,1.7203,2.8772,2.8772,237,143,17.22
Undistorted_SfM/0022/images/493639419_213c736a33_o.jpg-Undistorted_SfM/0022/images/1698775266_6bb8f89ae1_o.jpg,1.4706,1.7434,1.7434,208,243,11.53
Undistorted_SfM/0022/images/319538081_654369b7a2_o.jpg-Undistorted_SfM/0022/images/733459890_6209f79181_o.jpg,1.4268,2.4529,2.4529,99,103,13.09
Undistorted_SfM/0022/images/3029904005_575106f395_o.jpg-Undistorted_SfM/0022/images/2473048325_239578c0a9_o.jpg,0.1017,0.1285,0.1285,305,191,12.25
Undistorted_SfM/0022/images/2142632616_76954336cd_o.jpg-Undistorted_SfM/0022/images/1400145940_25c13a7df6_o.jpg,1.2635,2.6931,2.6931,330,89,12.08
Undistorted_SfM/0022/images/3798990626_91b5cfb2f3_o.jpg-Undistorted_SfM/0022/images/670515494_2b585ee09a_o.jpg,0.2656,1.1488,1.1488,438,468,12.82
Undistorted_SfM/0022/images/479390531_a237b6b5f4_o.jpg-Undistorted_SfM/0022/images/3395188399_c4be0555c7_o.jpg,58.8067,62.9111,62.9111,31,55,12.29
Undistorted_SfM/0022/images/2979728750_97c83c8400_o.jpg-Undistorted_SfM/0022/images/1297112213_64e94ffcbb_o.jpg,0.7014,0.3262,0.7014,306,207,13.96
Undistorted_SfM/0022/images/2260071045_b89d71447f_o.jpg-Undistorted_SfM/0022/images/2124155427_84125f800a_o.jpg,6.9951,15.3949,15.3949,59,18,12.08
Undistorted_SfM/0022/images/772882575_37ff22c631_o.jpg-Undistorted_SfM/0022/images/3920990360_9ffa68b3db_o.jpg,0.4621,2.7548,2.7548,395,556,12.13
Undistorted_SfM/0022/images/402463125_91cc1dbc9e_o.jpg-Undistorted_SfM/0022/images/24655383_ba1f244885_o.jpg,1.9400,5.2135,5.2135,85,29,12.32
Undistorted_SfM/0022/images/441847585_4066c9b34b_o.jpg-Undistorted_SfM/0022/images/391017899_2a67c43613_o.jpg,31.9392,39.4967,39.4967,35,7,11.42
Undistorted_SfM/0022/images/1964809378_227cd089c2_o.jpg-Undistorted_SfM/0022/images/2941541684_6b0283a313_o.jpg,0.8834,2.6828,2.6828,753,674,12.39
Undistorted_SfM/0022/images/2335003350_9981d2d782_o.jpg-Undistorted_SfM/0022/images/772882575_37ff22c631_o.jpg,0.4101,0.0877,0.4101,762,640,13.16
Undistorted_SfM/0022/images/433892710_09d0fce291_o.jpg-Undistorted_SfM/0022/images/3066270889_9fc44bae25_o.jpg,0.6668,1.0082,1.0082,535,368,13.81
Undistorted_SfM/0022/images/2362397266_768802b34c_o.jpg-Undistorted_SfM/0022/images/2569184999_b936a16e1e_o.jpg,0.1764,0.0518,0.1764,322,299,12.89
Undistorted_SfM/0022/images/3729107210_b15b793674_o.jpg-Undistorted_SfM/0022/images/4123974337_76b3c24fef_o.jpg,0.1885,0.1414,0.1885,786,540,13.78
Undistorted_SfM/0022/images/1297117943_127148ed21_o.jpg-Undistorted_SfM/0022/images/4295408049_a11a64958d_o.jpg,2.8050,1.3904,2.8050,501,268,14.40
Undistorted_SfM/0022/images/3640457694_97729a6b55_o.jpg-Undistorted_SfM/0022/images/1729347662_ab1101fc98_o.jpg,0.5577,0.4025,0.5577,419,347,12.42
Undistorted_SfM/0022/images/2468315471_52ef5e8034_o.jpg-Undistorted_SfM/0022/images/3029904005_575106f395_o.jpg,0.1808,0.0405,0.1808,250,295,11.98
Undistorted_SfM/0022/images/402463125_91cc1dbc9e_o.jpg-Undistorted_SfM/0022/images/2523305319_f42a537f61_o.jpg,0.2886,0.6194,0.6194,654,713,12.46
Undistorted_SfM/0022/images/1297118643_00029e6b3e_o.jpg-Undistorted_SfM/0022/images/2733554986_0a14f3a94d_o.jpg,1.1499,1.6610,1.6610,245,144,12.55
Undistorted_SfM/0022/images/1775340653_ab208e3a8a_o.jpg-Undistorted_SfM/0022/images/2652866084_f528569160_o.jpg,0.3770,0.4160,0.4160,307,196,12.67
Undistorted_SfM/0022/images/2312738262_9e2cf897de_o.jpg-Undistorted_SfM/0022/images/3567556886_7d661bf369_o.jpg,1.1805,0.9360,1.1805,269,202,13.47
Undistorted_SfM/0022/images/2513313222_dd8603428b_o.jpg-Undistorted_SfM/0022/images/1535390018_c922ef779d_o.jpg,1.7272,0.5708,1.7272,186,80,12.56
Undistorted_SfM/0022/images/1070377533_d043020b4f_o.jpg-Undistorted_SfM/0022/images/469515902_64871b681d_o.jpg,1.6436,0.5508,1.6436,624,437,13.32
Undistorted_SfM/0022/images/3455593447_101f1773fd_o.jpg-Undistorted_SfM/0022/images/3353330026_1c0b8f51d9_o.jpg,0.3833,1.0878,1.0878,557,400,13.69
Undistorted_SfM/0022/images/3798990626_91b5cfb2f3_o.jpg-Undistorted_SfM/0022/images/2141796651_c30bd73184_o.jpg,0.5529,1.9381,1.9381,496,316,13.39
Undistorted_SfM/0022/images/498853018_3003d31a2f_o.jpg-Undistorted_SfM/0022/images/3030761546_dbc99a85b8_o.jpg,0.7697,3.0851,3.0851,521,702,12.94
Undistorted_SfM/0022/images/2757260812_6fa31d60f0_o.jpg-Undistorted_SfM/0022/images/365096795_b91bc12bd7_o.jpg,1.6437,2.6200,2.6200,673,488,13.36
Undistorted_SfM/0022/images/2688932271_d1fb737a88_o.jpg-Undistorted_SfM/0022/images/3779206240_183352156b_o.jpg,5.8559,11.1896,11.1896,94,27,11.80
Undistorted_SfM/0022/images/2471038195_04eaaf0957_o.jpg-Undistorted_SfM/0022/images/325288797_537a42bb6f_o.jpg,1.1012,2.2802,2.2802,546,366,13.18
Undistorted_SfM/0022/images/513609821_a7cf65b631_o.jpg-Undistorted_SfM/0022/images/3728317133_5870505e4e_o.jpg,0.5642,0.2277,0.5642,425,311,11.92
Undistorted_SfM/0022/images/2293073399_db7bcf97fd_o.jpg-Undistorted_SfM/0022/images/2704204608_ac8406d85b_o.jpg,22.8189,10.2879,22.8189,54,10,11.91
Undistorted_SfM/0022/images/2490982581_084455e576_o.jpg-Undistorted_SfM/0022/images/2084262802_055f72f7c0_o.jpg,0.3390,0.4016,0.4016,547,430,12.91
Undistorted_SfM/0022/images/2362913557_5e02e49df8_o.jpg-Undistorted_SfM/0022/images/3721614893_de5a04aabf_o.jpg,3.6864,9.2895,9.2895,227,149,12.67
Undistorted_SfM/0022/images/2244697829_016008f1e8_o.jpg-Undistorted_SfM/0022/images/2025731489_8ad31ba022_o.jpg,0.3374,1.1739,1.1739,645,549,14.24
Undistorted_SfM/0022/images/180148567_2878b6b1b8_o.jpg-Undistorted_SfM/0022/images/397757928_398f9026e8_o.jpg,1.2128,2.1383,2.1383,531,339,12.97
Undistorted_SfM/0022/images/3719706373_1181658e8a_o.jpg-Undistorted_SfM/0022/images/1610927842_7027d5148d_o.jpg,0.8889,0.1663,0.8889,141,96,11.05
Undistorted_SfM/0022/images/312975025_9de688d87f_o.jpg-Undistorted_SfM/0022/images/2807466317_f7521c4948_o.jpg,2.3894,15.4825,15.4825,92,56,11.84
Undistorted_SfM/0022/images/1297114449_44c7553045_o.jpg-Undistorted_SfM/0022/images/3785541476_7d99b5b6eb_o.jpg,0.2114,0.5219,0.5219,804,504,13.94
Undistorted_SfM/0022/images/2193910676_b48a7d8434_o.jpg-Undistorted_SfM/0022/images/411826972_0f5b6ad248_o.jpg,0.1939,0.0639,0.1939,636,416,12.97
Undistorted_SfM/0022/images/3899406056_3dfd5b4ab6_o.jpg-Undistorted_SfM/0022/images/469515902_64871b681d_o.jpg,1.0419,0.5374,1.0419,526,406,12.46
Undistorted_SfM/0022/images/402462375_fc3c6e17a1_o.jpg-Undistorted_SfM/0022/images/140882320_e0be63682a_o.jpg,0.5380,0.4380,0.5380,568,512,12.41
Undistorted_SfM/0022/images/3812820656_14338ba7af_o.jpg-Undistorted_SfM/0022/images/2562895246_0fd38ee3f2_o.jpg,9.0191,4.8479,9.0191,149,197,14.40
Undistorted_SfM/0022/images/1297114449_44c7553045_o.jpg-Undistorted_SfM/0022/images/3567556886_7d661bf369_o.jpg,0.2252,0.7553,0.7553,370,299,16.39
Undistorted_SfM/0022/images/1247003203_b554be0557_o.jpg-Undistorted_SfM/0022/images/402463125_91cc1dbc9e_o.jpg,0.4506,3.3703,3.3703,452,502,12.61
Undistorted_SfM/0022/images/388668445_834615eff6_o.jpg-Undistorted_SfM/0022/images/220383979_353deb41d6_o.jpg,17.3105,34.0915,34.0915,78,10,11.72
Undistorted_SfM/0022/images/2469630935_47be8ab37a_o.jpg-Undistorted_SfM/0022/images/2933185848_6afb0358ca_o.jpg,1.0281,2.1778,2.1778,297,168,14.09
Undistorted_SfM/0022/images/3066270889_9fc44bae25_o.jpg-Undistorted_SfM/0022/images/2142586008_02281291f9_o.jpg,4.8984,9.8436,9.8436,91,32,10.32
Undistorted_SfM/0022/images/3212305528_40225a17cf_o.jpg-Undistorted_SfM/0022/images/2415654069_7515075a87_o.jpg,161.8122,69.3069,161.8122,29,7,12.83
Undistorted_SfM/0022/images/998312093_3421192cdc_o.jpg-Undistorted_SfM/0022/images/2308307366_d4b0ec9f2f_o.jpg,0.7703,0.5647,0.7703,583,449,13.57
Undistorted_SfM/0022/images/2854678489_96251db6e8_o.jpg-Undistorted_SfM/0022/images/2757260812_6fa31d60f0_o.jpg,0.5177,0.1738,0.5177,627,457,13.08
Undistorted_SfM/0022/images/2353199691_728747427f_o.jpg-Undistorted_SfM/0022/images/2835868540_572241d9f7_o.jpg,0.1507,0.0458,0.1507,579,363,12.64
Undistorted_SfM/0022/images/623684815_f3e0501218_o.jpg-Undistorted_SfM/0022/images/3599661169_020738c05e_o.jpg,0.1722,0.4342,0.4342,553,396,18.19
Undistorted_SfM/0022/images/391017899_2a67c43613_o.jpg-Undistorted_SfM/0022/images/2875057485_c8e25315e8_o.jpg,24.1654,41.9943,41.9943,41,22,10.80
Undistorted_SfM/0022/images/2899024525_d3c7b3b33c_o.jpg-Undistorted_SfM/0022/images/24655383_ba1f244885_o.jpg,0.8150,1.8076,1.8076,670,444,11.77
Undistorted_SfM/0022/images/3106463411_710199120e_o.jpg-Undistorted_SfM/0022/images/2142586008_02281291f9_o.jpg,1.6177,5.7201,5.7201,93,47,12.15
Undistorted_SfM/0022/images/2854678489_96251db6e8_o.jpg-Undistorted_SfM/0022/images/2927309780_0aca5feae8_o.jpg,0.2783,0.0832,0.2783,625,442,12.33
Undistorted_SfM/0022/images/2082536149_8253c1d62f_o.jpg-Undistorted_SfM/0022/images/2932843632_46fb72d8d2_o.jpg,1.3711,4.1995,4.1995,255,324,12.37
Undistorted_SfM/0022/images/366870221_9911d9f247_o.jpg-Undistorted_SfM/0022/images/2385889720_b7d00c42f6_o.jpg,1.0781,1.2365,1.2365,440,329,13.40
Undistorted_SfM/0022/images/312975025_9de688d87f_o.jpg-Undistorted_SfM/0022/images/3771535614_a92fcf05a3_o.jpg,3.4899,1.3794,3.4899,228,106,14.59
Undistorted_SfM/0022/images/2838542396_d013d60608_o.jpg-Undistorted_SfM/0022/images/2062085717_4e24c091dc_o.jpg,0.4281,11.1451,11.1451,701,709,13.07
Undistorted_SfM/0022/images/2756999791_e60b86c78e_o.jpg-Undistorted_SfM/0022/images/3568956904_f156634a3e_o.jpg,4.3309,5.4913,5.4913,278,168,13.48
Undistorted_SfM/0022/images/770197291_dbe856fdc9_o.jpg-Undistorted_SfM/0022/images/2344446722_e52163a10e_o.jpg,0.2061,0.3798,0.3798,312,283,12.01
Undistorted_SfM/0022/images/2875057485_c8e25315e8_o.jpg-Undistorted_SfM/0022/images/2732702365_063c4832b0_o.jpg,1.5876,2.3770,2.3770,641,536,13.26
Undistorted_SfM/0022/images/2315547624_62f253a152_o.jpg-Undistorted_SfM/0022/images/402460922_5ff257d9d9_o.jpg,6.0129,17.3796,17.3796,196,246,12.48
Undistorted_SfM/0022/images/2441542594_87b8e6ab5b_o.jpg-Undistorted_SfM/0022/images/1964809378_227cd089c2_o.jpg,0.4541,0.1744,0.4541,520,370,12.48
Undistorted_SfM/0022/images/3029904005_575106f395_o.jpg-Undistorted_SfM/0022/images/448213417_4617fba0ea_o.jpg,15.7287,20.9410,20.9410,63,17,12.04
Undistorted_SfM/0022/images/2971339027_c23b9761a9_o.jpg-Undistorted_SfM/0022/images/1021716875_4feb03a922_o.jpg,1.1473,4.1587,4.1587,227,341,11.41
Undistorted_SfM/0022/images/2642193090_8f2c7bf55f_o.jpg-Undistorted_SfM/0022/images/2469630935_47be8ab37a_o.jpg,1.1560,1.6580,1.6580,300,202,13.19
Undistorted_SfM/0022/images/2927310704_c5a0f7cd74_o.jpg-Undistorted_SfM/0022/images/2344446722_e52163a10e_o.jpg,0.8900,0.6273,0.8900,511,398,14.20
Undistorted_SfM/0022/images/248502791_8c6607a333_o.jpg-Undistorted_SfM/0022/images/2969129627_e8c1be55f3_o.jpg,25.8186,50.5582,50.5582,57,7,12.58
Undistorted_SfM/0022/images/2835868540_572241d9f7_o.jpg-Undistorted_SfM/0022/images/2471038195_04eaaf0957_o.jpg,3.4356,5.0823,5.0823,576,412,14.21
Undistorted_SfM/0022/images/2314569959_6ec93228c4_o.jpg-Undistorted_SfM/0022/images/3866521455_e50c66d51e_o.jpg,0.9692,1.5035,1.5035,231,150,13.68
Undistorted_SfM/0022/images/2675714713_c4e4746967_o.jpg-Undistorted_SfM/0022/images/3778401647_c446f4bcc4_o.jpg,0.5881,0.5546,0.5881,251,295,12.70
Undistorted_SfM/0022/images/365096795_b91bc12bd7_o.jpg-Undistorted_SfM/0022/images/1339763830_9ff03441de_o.jpg,0.2265,0.2825,0.2825,718,602,13.63
Undistorted_SfM/0022/images/772882575_37ff22c631_o.jpg-Undistorted_SfM/0022/images/1170878322_310db63782_o.jpg,5.3040,24.4347,24.4347,170,110,12.81
Undistorted_SfM/0022/images/2142630166_31a7f8bf33_o.jpg-Undistorted_SfM/0022/images/2499583736_eb87c691cf_o.jpg,7.0986,48.3777,48.3777,19,8,10.99
Undistorted_SfM/0022/images/402469101_b81b00ff34_o.jpg-Undistorted_SfM/0022/images/365096795_b91bc12bd7_o.jpg,0.1657,0.2508,0.2508,512,377,13.41
Undistorted_SfM/0022/images/2036623941_de0d6f6507_o.jpg-Undistorted_SfM/0022/images/3809929159_2c4feb399b_o.jpg,1.3938,1.3826,1.3938,212,243,11.76
Undistorted_SfM/0022/images/2688981605_198dd8c874_o.jpg-Undistorted_SfM/0022/images/3920990360_9ffa68b3db_o.jpg,4.0446,3.2760,4.0446,160,203,11.95
Undistorted_SfM/0022/images/2643017231_726906d254_o.jpg-Undistorted_SfM/0022/images/318662650_88e3bc1fb6_o.jpg,0.2230,0.2748,0.2748,670,576,12.22
Undistorted_SfM/0022/images/2377284574_dcf50dc5c7_o.jpg-Undistorted_SfM/0022/images/2516412779_d7554661b5_o.jpg,0.1990,0.1801,0.1990,693,548,14.76
Undistorted_SfM/0022/images/2689745042_637e4b0475_o.jpg-Undistorted_SfM/0022/images/1339754696_a60930ee0c_o.jpg,0.3885,0.7605,0.7605,171,71,13.10
Undistorted_SfM/0022/images/3568155965_27d02325bb_o.jpg-Undistorted_SfM/0022/images/3098461719_81a348b293_o.jpg,0.4694,0.9678,0.9678,351,231,13.43
Undistorted_SfM/0022/images/2066614418_5a70705407_o.jpg-Undistorted_SfM/0022/images/2978928712_00f6dcc1e7_o.jpg,0.9123,1.4374,1.4374,619,504,13.45
Undistorted_SfM/0022/images/1225631066_223f43c5ff_o.jpg-Undistorted_SfM/0022/images/3778401647_c446f4bcc4_o.jpg,0.1547,0.2827,0.2827,592,493,13.43
Undistorted_SfM/0022/images/312974796_9fa21e1202_o.jpg-Undistorted_SfM/0022/images/1894362691_eb9a72713f_o.jpg,2.0297,14.6922,14.6922,677,929,12.81
Undistorted_SfM/0022/images/1775341099_98ecd54a92_o.jpg-Undistorted_SfM/0022/images/2757260812_6fa31d60f0_o.jpg,1.0112,0.4985,1.0112,487,358,12.59
Undistorted_SfM/0022/images/2835033819_2806874c89_o.jpg-Undistorted_SfM/0022/images/3353330026_1c0b8f51d9_o.jpg,1.5256,2.7547,2.7547,152,180,12.17
Undistorted_SfM/0022/images/307036457_51029c5b2b_o.jpg-Undistorted_SfM/0022/images/1247003203_b554be0557_o.jpg,0.5938,0.7828,0.7828,147,80,12.35
Undistorted_SfM/0022/images/2441542594_87b8e6ab5b_o.jpg-Undistorted_SfM/0022/images/3553841868_b6ee93bf43_o.jpg,0.4216,0.3583,0.4216,504,372,13.02
Undistorted_SfM/0022/images/3228491666_a4457231e3_o.jpg-Undistorted_SfM/0022/images/3839101128_52208f3aa8_o.jpg,0.7056,1.5184,1.5184,469,321,13.61
Undistorted_SfM/0022/images/2293073399_db7bcf97fd_o.jpg-Undistorted_SfM/0022/images/13866250_56e0509621_o.jpg,0.4445,0.3141,0.4445,355,255,13.45
Undistorted_SfM/0022/images/66304037_fc4bfdc192_o.jpg-Undistorted_SfM/0022/images/3567556886_7d661bf369_o.jpg,0.3281,0.7427,0.7427,397,297,12.10
Undistorted_SfM/0022/images/3807007505_da137a5cb3_o.jpg-Undistorted_SfM/0022/images/3000069809_27ed19a143_o.jpg,3.2868,10.4616,10.4616,288,192,13.58
Undistorted_SfM/0022/images/1173748728_f5d01ef6ef_o.jpg-Undistorted_SfM/0022/images/3228491558_af70759fef_o.jpg,1.3318,2.5034,2.5034,513,407,13.65
Undistorted_SfM/0022/images/2680794622_3aaabeed28_o.jpg-Undistorted_SfM/0022/images/2835662202_e78930604d_o.jpg,0.2569,0.3641,0.3641,490,335,13.95
Undistorted_SfM/0022/images/152275711_0dfbffc8ea_o.jpg-Undistorted_SfM/0022/images/2353199691_728747427f_o.jpg,1.5339,19.9026,19.9026,171,297,12.44
Undistorted_SfM/0022/images/2490982581_084455e576_o.jpg-Undistorted_SfM/0022/images/493639419_213c736a33_o.jpg,0.9602,2.6980,2.6980,503,429,12.72
Undistorted_SfM/0022/images/2193910676_b48a7d8434_o.jpg-Undistorted_SfM/0022/images/270064289_6ba2b89fac_o.jpg,0.1638,0.4245,0.4245,540,484,13.82
Undistorted_SfM/0022/images/3801833953_3e4647c98f_o.jpg-Undistorted_SfM/0022/images/2854678489_96251db6e8_o.jpg,5.2273,4.5919,5.2273,89,126,13.22
Undistorted_SfM/0022/images/3695852270_363135b69e_o.jpg-Undistorted_SfM/0022/images/2260071045_b89d71447f_o.jpg,0.1662,1.0647,1.0647,541,447,11.97
Undistorted_SfM/0022/images/981244438_d73bda40c8_o.jpg-Undistorted_SfM/0022/images/3839101128_52208f3aa8_o.jpg,1.8536,2.4950,2.4950,629,397,13.58
Undistorted_SfM/0022/images/479390531_a237b6b5f4_o.jpg-Undistorted_SfM/0022/images/2857276908_f463cc233d_o.jpg,6.0962,14.3891,14.3891,142,193,11.59
Undistorted_SfM/0022/images/2927309780_0aca5feae8_o.jpg-Undistorted_SfM/0022/images/402460163_ef84079e29_o.jpg,0.5137,0.8525,0.8525,536,436,14.07
Undistorted_SfM/0022/images/2085380530_7d798c07a1_o.jpg-Undistorted_SfM/0022/images/448206888_227b64ac6b_o.jpg,0.1186,0.1090,0.1186,739,611,12.70
Undistorted_SfM/0022/images/2635957049_db6f8e338e_o.jpg-Undistorted_SfM/0022/images/312833121_2f508ab4b0_o.jpg,0.4215,0.1260,0.4215,370,262,12.86
Undistorted_SfM/0022/images/2385889720_b7d00c42f6_o.jpg-Undistorted_SfM/0022/images/2932843632_46fb72d8d2_o.jpg,1.3893,13.5003,13.5003,460,645,13.15
Undistorted_SfM/0022/images/1141008993_b00c2d9b58_o.jpg-Undistorted_SfM/0022/images/624541762_1ee0e1980a_o.jpg,0.0267,0.0254,0.0267,723,504,13.37
Undistorted_SfM/0022/images/465433915_fb097fed94_o.jpg-Undistorted_SfM/0022/images/2811690874_f500d83335_o.jpg,16.1912,61.0814,61.0814,68,27,13.60
Undistorted_SfM/0022/images/2344446722_e52163a10e_o.jpg-Undistorted_SfM/0022/images/3113891455_b62694879a_o.jpg,0.6937,1.0983,1.0983,297,206,13.15
